0.856966	0.787505	0.771797	0.791244	0.919072	0.833238	0.796359	0.762804	0.694639	0.75646	0.745866	0.706066	0.82517	0.772625	0.705609	0.777349	0.78607	0.753145	0.828732	0.784444	0.689751	0.724257	0.734499	0.848507	0.775977	0.76109	0.75285	0.728593	0.734359	0.761052	0.823306	0.755007	0.75909	0.655023	0.772942	0.765248	0.781108	0.749879	0.782284	0.771915	0.763424	0.810738	0.835514	0.78179	0.811054	0.727619	0.754504	0.751143	0.836546	0.739998	0.734512	0.715148	0.842519	0.869144	0.77579	0.781461	0.82131	0.788542	0.794624	0.777191	0.791594	0.80823	0.843812	0.756269	0.855857	0.777674	0.814351	0.804879	0.745501	0.726183	0.827079	0.761957	0.73825	0.800951	0.79661	0.856836	0.782492	0.752568	0.757874	0.79974	0.789552	0.772	0.771115	0.755769	0.883528	0.737172	0.863135	0.842937	0.723433	0.730757	0.74924	0.711011	0.829735	0.82517	0.755424	0.749324	0.77634	0.746475	0.837383	0.855175	0.751296	0.73686	0.752364	0.811299	0.726245	0.730787	0.736636	0.71916	0.808356	0.765466	0.812638	0.772999	0.768481	0.707793	0.78422	0.746927	0.803695	0.787803	0.734688	0.734573	0.815963	0.805822	0.841378	0.774584	0.852417	0.781288	0.71813	0.798994	0.762831	0.717334	0.777169	0.725152	0.790951	0.756562	0.779097	0.803485	0.785936	0.777037	0.823936	0.680136	0.816831	0.718665	0.79195	0.778898	0.809025	0.73376	0.757001	0.743367	0.792382	0.787718	0.826641	0.765502	0.860018	0.83481	0.704395	0.792326	0.804487	0.782905	0.753182	0.749774	0.796186	0.8214	0.772038	0.789313	0.838514	0.855297	0.73095	0.779171	0.750848	0.790404	0.718982	0.782946	0.850409	0.70969	0.814569	0.789364	0.797575	0.762151	0.801149	0.748927	0.822801	0.800292	0.827503	0.803131	0.817068	0.786952	0.76577	0.778868	0.766457	0.752634	0.736484	0.890028	0.79078	0.836748	0.817262	0.807848	0.806146	0.764191	0.848266	0.788456	0.800081	0.741786	0.836629	0.688643	0.743876	0.697282	0.754426	0.849917	0.759212	0.794838	0.761844	0.777229	0.732256	0.728019	0.682594	0.756751	0.72384	0.755467	0.754891	0.797004	0.769792	0.748942	0.736979	0.74622	0.770906	0.73556	0.792562	0.764035	0.771352	0.722211	0.716832	0.797063	0.770502	0.751971	0.741615	0.832474	0.74113	0.738764	0.799416	0.74878	0.764121	0.757107	0.751361	0.797683	0.746548	0.728384	0.742532	0.816436	0.712813	0.737898	0.784343	0.732671	0.821456	0.840601	0.776455	0.759731	
0.876963	0.906785	0.744339	0.728043	0.740036	0.720672	0.814353	0.835864	0.780368	0.801813	0.788693	0.765798	0.743641	0.693663	0.811854	0.717936	0.739129	0.706151	0.778385	0.753617	0.841605	0.759158	0.709404	0.708656	0.774341	0.893965	0.764216	0.833729	0.74321	0.76845	0.808761	0.801894	0.766107	0.682351	0.756771	0.800026	0.702916	0.714959	0.759864	0.762626	0.762745	0.750322	0.720396	0.756415	0.83201	0.713983	0.738105	0.757462	0.733829	0.676666	0.751683	0.781608	0.795697	0.775241	0.727461	0.741408	0.846965	0.75014	0.765427	0.846534	0.775006	0.796857	0.826687	0.830045	0.792268	0.709823	0.813257	0.78523	0.779381	0.723973	0.762816	0.779313	0.749061	0.792809	0.797324	0.794086	0.812839	0.811053	0.853866	0.715412	0.734824	0.791172	0.79727	0.844436	0.841616	0.79349	0.77148	0.743943	0.781965	0.799321	0.799002	0.776011	0.831856	0.765875	0.779313	0.804016	0.790876	0.731599	0.734631	0.864938	0.745132	0.712266	0.774368	0.809073	0.75321	0.81663	0.850882	0.790322	0.762044	0.762977	0.794997	0.693266	0.772251	0.794411	0.734377	0.790857	0.782665	0.725161	0.704874	0.75165	0.79891	0.730563	0.812658	0.751571	0.792138	0.793185	0.743802	0.679753	0.751691	0.708046	0.767616	0.779359	0.786275	0.784901	0.872494	0.736821	0.714449	0.749534	0.728524	0.744914	0.797411	0.828126	0.765194	0.725646	0.794767	0.737685	0.753672	0.732598	0.77793	0.75465	0.80808	0.724937	0.813498	0.739004	0.787977	0.772192	0.7698	0.800969	0.745857	0.759495	0.757498	0.748925	0.80201	0.794871	0.810336	0.799217	0.848635	0.768749	0.695007	0.777107	0.773322	0.775398	0.82102	0.725485	0.792156	0.756265	0.829169	0.769802	0.696376	0.767184	0.759006	0.783701	0.854819	0.825111	0.8339	0.808814	0.746198	0.760677	0.746009	0.749798	0.702864	0.75672	0.772809	0.761044	0.888464	0.887392	0.765307	0.730554	0.775041	0.787261	0.739466	0.766142	0.819592	0.751974	0.763631	0.74176	0.808541	0.802624	0.800095	0.787525	0.802988	0.791539	0.851205	0.809293	0.804656	0.78872	0.793224	0.724586	0.82175	0.713843	0.756469	0.755331	0.825127	0.795071	0.803191	0.759218	0.870267	0.768271	0.800103	0.797513	0.763328	0.769001	0.764611	0.729844	0.736821	0.735217	0.818911	0.762561	0.761182	0.799905	0.812203	0.775419	0.773573	0.759583	0.814601	0.752159	0.780582	0.783766	0.883165	0.800611	0.81649	0.786099	0.696106	0.783402	0.790913	0.75641	
0.779576	0.78706	0.740533	0.715313	0.74042	0.71256	0.792987	0.793663	0.759218	0.805112	0.805698	0.786932	0.795438	0.756543	0.773435	0.709293	0.724489	0.695178	0.799525	0.823081	0.734607	0.765459	0.743105	0.753295	0.776116	0.707862	0.750735	0.72982	0.773591	0.788378	0.752082	0.747634	0.842391	0.779009	0.762356	0.760333	0.729203	0.726737	0.818483	0.800758	0.776414	0.69622	0.769963	0.728064	0.784191	0.749999	0.803218	0.801269	0.69743	0.757652	0.756764	0.711811	0.755759	0.743417	0.725114	0.744501	0.799977	0.828038	0.786776	0.753744	0.826979	0.807034	0.736794	0.721103	0.738383	0.771268	0.816592	0.720444	0.786414	0.819765	0.772699	0.830608	0.725209	0.711114	0.73958	0.735114	0.799788	0.844628	0.740523	0.749868	0.816266	0.699638	0.773943	0.816914	0.787781	0.747297	0.77418	0.749721	0.791164	0.691373	0.79993	0.729575	0.820638	0.797418	0.746876	0.70958	0.731036	0.735755	0.78585	0.745624	0.787889	0.788691	0.858129	0.771983	0.725141	0.764076	0.805471	0.738806	0.729128	0.746176	0.73133	0.743459	0.839789	0.723311	0.792987	0.719324	0.778887	0.745613	0.72466	0.682398	0.746324	0.790388	0.874211	0.794195	0.833911	0.767109	0.784056	0.739996	0.740732	0.796677	0.821232	0.868646	0.714587	0.806989	0.769548	0.749077	0.858349	0.816759	0.748554	0.72927	0.8277	0.742114	0.784089	0.727577	0.793997	0.77913	0.78545	0.755941	0.837382	0.778932	0.713868	0.822897	0.787239	0.763021	0.819791	0.828565	0.779098	0.778435	0.764487	0.784699	0.753648	0.781687	0.772795	0.773601	0.796796	0.848305	0.760445	0.725418	0.814585	0.857603	0.846605	0.778835	0.878635	0.824148	0.846105	0.763109	0.808138	0.854901	0.777426	0.720169	0.660885	0.748016	0.761376	0.824818	0.779831	0.776482	0.777037	0.757584	0.83708	0.805443	0.778289	0.802361	0.756709	0.750601	0.80939	0.783769	0.806404	0.725242	0.767223	0.760467	0.768916	0.757559	0.843821	0.810176	0.744111	0.717674	0.768419	0.684586	0.761366	0.702999	0.746686	0.798094	0.731574	0.767535	0.790702	0.85404	0.734345	0.772385	0.870686	0.770204	0.796112	0.706406	0.847803	0.753845	0.865182	0.79447	0.796077	0.753468	0.811175	0.76333	0.773643	0.694963	0.792696	0.763819	0.757861	0.779112	0.790011	0.802661	0.777763	0.775358	0.78366	0.74584	0.775212	0.770674	0.779556	0.754687	0.802955	0.805151	0.759349	0.768664	0.797227	0.779574	0.770884	0.755133	0.726537	0.735532	
0.85846	0.785922	0.761239	0.751717	0.713811	0.708675	0.777073	0.81622	0.781682	0.765526	0.776232	0.71894	0.703143	0.75449	0.808073	0.735788	0.729783	0.828711	0.771138	0.741087	0.804766	0.799715	0.771636	0.727456	0.728663	0.764027	0.732112	0.872256	0.778544	0.766934	0.739928	0.702745	0.787676	0.732113	0.743276	0.819895	0.762284	0.76176	0.773948	0.750669	0.835498	0.757449	0.775709	0.766309	0.812534	0.780331	0.781023	0.719548	0.762883	0.772827	0.794589	0.80224	0.858496	0.777684	0.771476	0.75434	0.763768	0.729798	0.833836	0.743545	0.790984	0.823595	0.716257	0.723436	0.803217	0.779691	0.7657	0.738047	0.787329	0.727389	0.793434	0.81981	0.857473	0.768314	0.817311	0.819265	0.772841	0.7246	0.784924	0.749446	0.760027	0.804859	0.766033	0.728001	0.682087	0.743126	0.778663	0.721152	0.812426	0.75887	0.785927	0.777351	0.781752	0.859933	0.808196	0.748697	0.809516	0.807863	0.77988	0.81811	0.78474	0.718831	0.740279	0.742764	0.845742	0.754889	0.75999	0.785065	0.772083	0.824556	0.800754	0.748076	0.767839	0.707076	0.725068	0.825241	0.796613	0.724843	0.760552	0.722457	0.775473	0.701234	0.804931	0.831253	0.79649	0.725734	0.783101	0.792529	0.867257	0.675993	0.791511	0.746469	0.741349	0.732459	0.755768	0.709524	0.730441	0.698227	0.796392	0.690177	0.751536	0.856417	0.84404	0.786628	0.91185	0.800233	0.848522	0.741471	0.772669	0.795577	0.804251	0.715487	0.751147	0.738712	0.718853	0.745706	0.739152	0.720018	0.758231	0.777186	0.788726	0.758826	0.821577	0.745917	0.708292	0.720144	0.716013	0.730506	0.716869	0.841997	0.868271	0.749815	0.722651	0.755646	0.753051	0.741984	0.763453	0.736318	0.83686	0.759644	0.746288	0.71221	0.723419	0.72311	0.739315	0.713914	0.755192	0.733338	0.757546	0.77643	0.798838	0.728276	0.79607	0.734848	0.765709	0.743899	0.807307	0.813917	0.766156	0.781072	0.773043	0.769534	0.784615	0.69492	0.781844	0.755223	0.728499	0.707727	0.770795	0.708079	0.772714	0.782647	0.782018	0.776876	0.751105	0.77833	0.784598	0.797282	0.790571	0.812546	0.868294	0.734385	0.760686	0.701579	0.758432	0.77044	0.739064	0.785515	0.705773	0.769699	0.707513	0.841616	0.719315	0.709737	0.721978	0.7579	0.826456	0.772767	0.804463	0.790528	0.825918	0.716802	0.825852	0.775813	0.720297	0.773063	0.758474	0.724309	0.778051	0.710285	0.774758	0.767387	0.784802	0.729718	0.818794	0.721664	
0.799383	0.871883	0.856334	0.735229	0.746213	0.721058	0.709374	0.827866	0.734956	0.784158	0.811417	0.72676	0.789594	0.857889	0.848445	0.75652	0.784688	0.769852	0.834319	0.769066	0.776229	0.783103	0.817995	0.753242	0.804381	0.726575	0.729429	0.781054	0.766489	0.748213	0.776062	0.753137	0.821065	0.726709	0.806964	0.756128	0.773028	0.737957	0.8606	0.798161	0.740742	0.756735	0.70987	0.711555	0.740381	0.708684	0.746365	0.792808	0.78041	0.80786	0.772098	0.741693	0.747503	0.75763	0.789349	0.798474	0.808976	0.76342	0.916432	0.825451	0.731658	0.749485	0.706745	0.772449	0.829524	0.750683	0.889015	0.805439	0.754106	0.74137	0.759466	0.776699	0.763521	0.776632	0.83297	0.699856	0.787284	0.75508	0.830853	0.832933	0.807591	0.76108	0.749225	0.705418	0.756324	0.798819	0.756589	0.729846	0.778134	0.751155	0.825365	0.765903	0.711831	0.716046	0.799143	0.73175	0.789246	0.756926	0.749014	0.839938	0.712447	0.757124	0.780533	0.738878	0.780841	0.71526	0.702121	0.713616	0.727014	0.727337	0.81741	0.746682	0.760912	0.739373	0.739436	0.719033	0.791178	0.738334	0.784183	0.747776	0.743725	0.708083	0.799911	0.772393	0.809815	0.700763	0.810104	0.729564	0.759062	0.787214	0.80339	0.771761	0.799974	0.782703	0.857021	0.791485	0.774803	0.716617	0.80042	0.729782	0.811598	0.813758	0.736437	0.714876	0.785739	0.747116	0.818526	0.76397	0.729319	0.760708	0.778946	0.810363	0.760268	0.789201	0.831118	0.790979	0.735667	0.724042	0.806763	0.782766	0.747593	0.798334	0.742968	0.727714	0.808307	0.770124	0.752647	0.789655	0.690754	0.79379	0.796901	0.712298	0.799925	0.788612	0.767935	0.732124	0.835569	0.813583	0.741445	0.760754	0.772378	0.735227	0.724674	0.811825	0.701486	0.770974	0.775121	0.703987	0.81642	0.799515	0.785206	0.719751	0.805306	0.711758	0.813183	0.761017	0.830534	0.717256	0.757259	0.714599	0.781284	0.752944	0.792032	0.796599	0.782611	0.814538	0.71464	0.776696	0.769887	0.770822	0.773527	0.719628	0.734834	0.730437	0.75044	0.709667	0.73027	0.712111	0.710949	0.76416	0.767061	0.793782	0.755434	0.746416	0.754038	0.826889	0.809562	0.812311	0.781796	0.800947	0.727107	0.677201	0.757492	0.731071	0.770977	0.759034	0.747005	0.710038	0.771267	0.878493	0.822248	0.750843	0.757297	0.689062	0.763533	0.755215	0.721337	0.816378	0.86645	0.7912	0.786858	0.810545	0.75835	0.718064	0.936424	0.735462	
0.9073	0.688804	0.758961	0.727017	0.72857	0.745916	0.852936	0.786897	0.809977	0.815724	0.741498	0.696663	0.770345	0.712992	0.718076	0.678086	0.69209	0.748299	0.747177	0.796701	0.749637	0.754073	0.768235	0.74006	0.754903	0.721871	0.697297	0.725821	0.729772	0.720418	0.80812	0.787994	0.846031	0.699994	0.747308	0.701448	0.828482	0.774709	0.731386	0.717146	0.759573	0.719319	0.799465	0.80779	0.811535	0.766922	0.813069	0.744516	0.784351	0.71333	0.823994	0.824512	0.724126	0.74925	0.735191	0.712526	0.790621	0.726631	0.757427	0.705189	0.824861	0.760077	0.762639	0.742851	0.800701	0.723318	0.753543	0.808941	0.750807	0.781194	0.737128	0.758066	0.791569	0.783407	0.849919	0.773271	0.854778	0.797714	0.82386	0.741533	0.766214	0.761757	0.826709	0.725699	0.812451	0.716993	0.780971	0.736011	0.804187	0.774947	0.735006	0.729282	0.785288	0.75121	0.800945	0.805674	0.720199	0.818146	0.763979	0.755677	0.776864	0.823202	0.740865	0.77814	0.801572	0.683585	0.83981	0.808374	0.743321	0.690919	0.805718	0.718255	0.835977	0.815683	0.769754	0.689459	0.902539	0.882169	0.789866	0.734852	0.815413	0.750533	0.864297	0.785839	0.947548	0.704778	0.821928	0.750357	0.843323	0.741056	0.782383	0.769362	0.775774	0.712443	0.75332	0.710902	0.819974	0.781431	0.782705	0.809269	0.776694	0.75065	0.750661	0.742591	0.743402	0.749969	0.775047	0.72884	0.862281	0.783148	0.722712	0.69381	0.752112	0.715157	0.844087	0.753585	0.795578	0.761008	0.766454	0.747775	0.774598	0.759567	0.824433	0.800197	0.804465	0.780591	0.768911	0.833204	0.736893	0.76348	0.766499	0.89487	0.853584	0.811282	0.761767	0.716044	0.725928	0.75286	0.75194	0.747477	0.752077	0.751781	0.805835	0.802072	0.82374	0.758586	0.718777	0.776229	0.861209	0.72688	0.77709	0.821332	0.754845	0.74107	0.802705	0.683434	0.762038	0.786405	0.791156	0.79246	0.785111	0.774477	0.768727	0.735199	0.784106	0.72722	0.816764	0.866059	0.749518	0.801155	0.74828	0.728955	0.788999	0.729926	0.892329	0.822862	0.829614	0.725948	0.761945	0.774376	0.824496	0.807354	0.861336	0.731417	0.740562	0.7501	0.849223	0.864744	0.724303	0.836624	0.728868	0.755736	0.725298	0.756565	0.778307	0.829087	0.727235	0.709491	0.690713	0.712291	0.741918	0.742165	0.722014	0.728334	0.778125	0.75664	0.803396	0.760999	0.771251	0.752673	0.753086	0.797139	0.776508	0.724578	0.740909	0.725022	
0.814297	0.794106	0.775746	0.733266	0.838518	0.838413	0.721312	0.745948	0.720955	0.757831	0.76917	0.76344	0.755494	0.825942	0.85297	0.722794	0.684288	0.699189	0.722996	0.772415	0.782948	0.769002	0.769158	0.743775	0.78248	0.750016	0.795029	0.720528	0.757966	0.753782	0.697755	0.701543	0.781952	0.79477	0.827001	0.776866	0.883536	0.76414	0.74532	0.799877	0.786075	0.747402	0.819048	0.769306	0.850621	0.792242	0.780387	0.827192	0.720994	0.793576	0.854102	0.750962	0.761917	0.816667	0.743324	0.754584	0.769015	0.774058	0.801226	0.84532	0.761179	0.74267	0.766738	0.840391	0.779768	0.736998	0.749953	0.783335	0.789854	0.809864	0.713399	0.708807	0.774931	0.706786	0.773566	0.716349	0.782015	0.822774	0.77831	0.803336	0.769054	0.769038	0.8267	0.78157	0.803869	0.802952	0.731727	0.735024	0.759392	0.763358	0.792538	0.757397	0.779514	0.853651	0.778916	0.737188	0.75307	0.74819	0.774302	0.796037	0.793094	0.763377	0.741381	0.695191	0.814573	0.776882	0.796137	0.678375	0.748568	0.739218	0.761738	0.755837	0.801691	0.691074	0.776112	0.813731	0.775108	0.685539	0.76928	0.720292	0.75919	0.739649	0.775793	0.767579	0.826165	0.723071	0.796053	0.801724	0.822489	0.745156	0.805955	0.671407	0.723949	0.733821	0.725614	0.736558	0.737369	0.732618	0.790594	0.743154	0.831774	0.821958	0.734945	0.767601	0.732149	0.716753	0.74586	0.748293	0.707353	0.711015	0.846024	0.727346	0.847626	0.786713	0.745121	0.715462	0.736845	0.808627	0.764556	0.741541	0.750856	0.821563	0.78114	0.776181	0.811717	0.69829	0.798534	0.778924	0.780642	0.73938	0.802302	0.757097	0.891188	0.755969	0.732826	0.720868	0.813219	0.833357	0.779819	0.774654	0.81325	0.781276	0.87579	0.686711	0.782572	0.806929	0.713932	0.763987	0.806636	0.760143	0.781408	0.743236	0.751623	0.802346	0.764626	0.73543	0.819034	0.746028	0.764268	0.713883	0.749497	0.706464	0.723833	0.735779	0.790902	0.750494	0.790743	0.757714	0.767028	0.799686	0.834499	0.705894	0.740547	0.770708	0.798426	0.773138	0.783068	0.718496	0.812054	0.706512	0.791651	0.739713	0.861511	0.726673	0.800148	0.762524	0.734718	0.712049	0.73791	0.760016	0.726282	0.735455	0.779304	0.74505	0.750485	0.828774	0.819256	0.726227	0.844737	0.730439	0.831573	0.758738	0.730733	0.83685	0.772954	0.796716	0.727598	0.754766	0.81934	0.768439	0.783123	0.755778	0.831704	0.762631	0.801108	0.740226	
0.849803	0.818886	0.89174	0.813102	0.832072	0.841024	0.886307	0.839419	0.82698	0.746107	0.763115	0.798653	0.786177	0.734471	0.788434	0.797077	0.792009	0.728699	0.78625	0.847887	0.697216	0.77785	0.78015	0.722745	0.822086	0.732412	0.821945	0.773582	0.868216	0.759024	0.818164	0.781228	0.76006	0.841261	0.697309	0.715976	0.893579	0.801274	0.780757	0.851427	0.72967	0.739927	0.852849	0.760593	0.800606	0.713948	0.728893	0.688544	0.786182	0.720644	0.787893	0.758112	0.776763	0.791444	0.764003	0.747821	0.827562	0.857871	0.776075	0.774452	0.776636	0.768566	0.784622	0.814364	0.733279	0.74509	0.792811	0.827567	0.716331	0.731705	0.749721	0.800817	0.757648	0.770571	0.894989	0.823284	0.741447	0.756271	0.800573	0.773181	0.732438	0.765069	0.743484	0.800937	0.821688	0.799107	0.851215	0.835792	0.860003	0.769501	0.906036	0.738965	0.782033	0.716441	0.860464	0.857103	0.739706	0.747983	0.844408	0.77278	0.830392	0.694476	0.856933	0.789094	0.781329	0.672981	0.803192	0.697227	0.834226	0.78244	0.756874	0.767056	0.798015	0.743367	0.769156	0.762607	0.786597	0.702676	0.791671	0.794898	0.734216	0.729132	0.74534	0.731409	0.731157	0.71846	0.771716	0.741654	0.77303	0.700601	0.830468	0.788527	0.790554	0.767841	0.771054	0.7669	0.814038	0.692768	0.740262	0.767681	0.793636	0.736906	0.788707	0.75623	0.687103	0.681536	0.817713	0.794456	0.714548	0.748337	0.80908	0.832576	0.881583	0.759661	0.767093	0.706882	0.691233	0.737789	0.797581	0.790349	0.833648	0.79715	0.843384	0.833978	0.841783	0.820607	0.745443	0.743858	0.816836	0.81301	0.795433	0.836802	0.831463	0.763357	0.917451	0.771714	0.814488	0.778737	0.798764	0.805615	0.763802	0.783795	0.767175	0.68054	0.759628	0.74702	0.765174	0.747139	0.749894	0.744416	0.711534	0.659103	0.797486	0.779055	0.885073	0.768627	0.739321	0.727325	0.825743	0.76204	0.805635	0.800919	0.772486	0.789166	0.682838	0.744596	0.749787	0.781933	0.767898	0.701177	0.795118	0.793713	0.758985	0.756615	0.753242	0.738731	0.765535	0.781639	0.785785	0.849354	0.805187	0.749413	0.737158	0.762583	0.749851	0.702078	0.798525	0.751127	0.778358	0.756789	0.796941	0.927813	0.816039	0.816639	0.827464	0.758485	0.79115	0.828351	0.707467	0.674009	0.811684	0.756593	0.785555	0.732237	0.748441	0.757518	0.830321	0.740284	0.834879	0.732572	0.773485	0.744951	0.734259	0.774848	0.77655	0.768991	
0.864473	0.891662	0.737608	0.815566	0.843156	0.748421	0.77303	0.803017	0.761275	0.719675	0.746968	0.778591	0.750425	0.734695	0.725759	0.800031	0.794971	0.731313	0.768876	0.755599	0.77044	0.743669	0.729793	0.66722	0.802758	0.748112	0.8238	0.757481	0.796344	0.718533	0.78286	0.741623	0.718371	0.73441	0.832001	0.806056	0.805213	0.68771	0.794726	0.745259	0.767726	0.765891	0.82425	0.718952	0.751917	0.758351	0.747758	0.763542	0.724155	0.836976	0.817477	0.760534	0.797646	0.700773	0.807755	0.833754	0.774639	0.736203	0.818197	0.828634	0.750442	0.735833	0.788459	0.733346	0.759873	0.809923	0.775887	0.807805	0.797559	0.765345	0.768251	0.815383	0.818753	0.739067	0.78577	0.733881	0.724375	0.744742	0.826051	0.823037	0.868155	0.828829	0.73833	0.807425	0.715623	0.742166	0.822324	0.767393	0.784125	0.778733	0.793124	0.774672	0.806929	0.795525	0.778758	0.718682	0.768428	0.732434	0.829	0.747277	0.777994	0.681421	0.729264	0.763719	0.765137	0.766842	0.798073	0.671791	0.782358	0.710809	0.748874	0.756167	0.867914	0.715862	0.805336	0.752271	0.707069	0.716875	0.852907	0.81731	0.735968	0.704559	0.771056	0.719804	0.781252	0.736103	0.740477	0.671368	0.76387	0.746315	0.808319	0.798016	0.78451	0.674654	0.712665	0.789314	0.784707	0.719418	0.800956	0.745331	0.745394	0.761223	0.709879	0.7176	0.753931	0.775083	0.793174	0.698837	0.794283	0.704902	0.788451	0.681113	0.801143	0.742141	0.77901	0.754539	0.849545	0.752554	0.837927	0.799554	0.82293	0.77888	0.760398	0.750242	0.782274	0.810363	0.728503	0.744976	0.821239	0.737754	0.761584	0.780609	0.694375	0.75559	0.772215	0.741949	0.917718	0.786979	0.813638	0.706442	0.795923	0.776824	0.781275	0.790782	0.755596	0.745409	0.808993	0.800137	0.801528	0.813996	0.778368	0.800703	0.765434	0.779018	0.78569	0.815289	0.749864	0.7395	0.754507	0.82694	0.79144	0.785288	0.782153	0.755868	0.738812	0.765999	0.783486	0.744301	0.764787	0.728896	0.798576	0.829911	0.958072	0.887216	0.707393	0.747731	0.761407	0.751523	0.80666	0.812509	0.789391	0.800894	0.869929	0.707183	0.827639	0.761097	0.770616	0.742062	0.769057	0.852053	0.719104	0.743977	0.711701	0.745785	0.764245	0.722379	0.85453	0.767693	0.735088	0.808154	0.768171	0.717478	0.869702	0.715858	0.819968	0.759892	0.759164	0.77119	0.8091	0.738191	0.750268	0.740141	0.758255	0.801961	0.790148	0.844604	
0.851143	0.909023	0.745865	0.748276	0.775543	0.76872	0.789215	0.760939	0.731587	0.78008	0.756257	0.800001	0.727946	0.733578	0.818402	0.798526	0.822458	0.862562	0.765708	0.819708	0.766609	0.820556	0.791199	0.796458	0.745508	0.699303	0.754745	0.746471	0.778004	0.744118	0.814837	0.744771	0.838248	0.806318	0.697441	0.771402	0.963984	0.723875	0.842742	0.775139	0.749535	0.746277	0.771137	0.74302	0.753731	0.760161	0.792122	0.714442	0.767375	0.803959	0.710826	0.684344	0.779995	0.747307	0.778958	0.758688	0.76934	0.887891	0.819552	0.794064	0.782315	0.790052	0.81154	0.773591	0.783236	0.915407	0.811354	0.769593	0.874394	0.775609	0.853763	0.804885	0.721712	0.765761	0.793027	0.833943	0.868794	0.814461	0.856167	0.74281	0.801013	0.79866	0.792791	0.755265	0.759488	0.777998	0.812349	0.735693	0.788309	0.767261	0.832803	0.822092	0.754212	0.700352	0.786781	0.791777	0.816767	0.811574	0.697866	0.765966	0.804442	0.759445	0.80987	0.720583	0.745964	0.760639	0.809275	0.856207	0.817133	0.711104	0.797561	0.719654	0.800701	0.716896	0.783906	0.806945	0.817764	0.763631	0.870608	0.812458	0.777618	0.748382	0.852829	0.69771	0.784504	0.704593	0.861135	0.815785	0.83192	0.756926	0.756943	0.803403	0.909708	0.786358	0.773152	0.758345	0.822185	0.742645	0.809313	0.757263	0.735434	0.711565	0.770013	0.785563	0.772396	0.762179	0.706649	0.743652	0.816324	0.781283	0.737806	0.74825	0.852751	0.783235	0.815371	0.775786	0.835332	0.733577	0.738309	0.725899	0.879639	0.790141	0.745448	0.767682	0.855814	0.735011	0.815504	0.783347	0.820832	0.773135	0.751953	0.857514	0.773388	0.796019	0.748612	0.817986	0.878583	0.838405	0.782277	0.842129	0.777101	0.724868	0.754515	0.800118	0.717348	0.718526	0.78205	0.764484	0.836096	0.772731	0.819288	0.711885	0.743183	0.698247	0.74645	0.770123	0.746193	0.706383	0.798297	0.79546	0.846462	0.818575	0.744292	0.798742	0.775734	0.787597	0.828375	0.790108	0.850777	0.747441	0.712312	0.752929	0.75441	0.709277	0.716258	0.732351	0.716907	0.72012	0.67764	0.681238	0.81477	0.7893	0.856133	0.767684	0.769481	0.758351	0.716466	0.748909	0.766808	0.853233	0.769731	0.755313	0.840989	0.781182	0.758117	0.820772	0.741594	0.772691	0.802086	0.711268	0.807065	0.733247	0.750549	0.850153	0.714323	0.72077	0.84615	0.760323	0.773413	0.755431	0.722793	0.747113	0.786278	0.798956	0.792655	0.75575	
