4.5753	1.98177	3.01114	2.84802	1.23043	2.43531	1.43012	1.49081	1.51012	1.70793	0.96133	0.600795	4.19897	2.56891	1.27652	1.88966	1.81406	1.3871	1.63153	1.76324	2.2932	0.0597393	2.29063	2.08112	2.08124	2.57139	2.3647	1.2245	0.981451	1.60081	1.70226	2.13891	1.71298	0.874346	1.99013	1.49676	2.08883	1.36935	1.52224	1.19362	3.35124	1.56898	0.195482	0.83033	1.43632	1.36584	2.29372	1.78557	2.15984	1.94036	3.5872	0.842633	1.26748	2.04103	0.919428	2.26744	1.72024	1.02815	1.50889	3.08819	2.1346	1.78967	5.337	1.50514	1.5613	1.36536	2.37996	1.3195	1.89248	1.16818	2.33429	0.903701	-0.153171	1.45347	2.7211	2.51525	2.42636	1.11705	2.28317	1.50298	2.74515	1.58197	3.05012	1.72898	1.60502	2.38647	2.74473	2.08045	0.526342	0.754606	1.97863	1.63953	2.89651	2.02769	1.67763	2.06062	0.795128	2.51774	1.88939	0.869223	1.30919	3.27997	2.01615	2.09213	2.91284	1.73017	1.91324	0.280851	1.69628	3.22745	2.01572	1.51856	1.98088	2.48771	2.83783	2.51197	1.26841	1.98713	2.27584	2.44897	2.11892	2.43359	1.76801	1.80472	2.15734	3.76703	1.24399	2.31432	1.22641	3.49824	2.17808	3.09243	1.41327	1.83214	1.60997	3.50972	0.712111	3.12087	1.73651	0.448683	2.20929	1.71687	1.10925	1.38099	1.2241	2.36959	0.0961054	1.39961	1.5796	2.12031	2.07657	0.881279	3.12603	2.07155	1.24614	0.978293	2.50727	1.99248	1.42072	1.26264	1.5191	1.63231	0.939497	2.25892	1.79916	2.41935	1.88052	1.63565	1.52374	1.5843	1.31776	1.31345	1.91451	1.34684	2.48312	1.31545	0.916629	2.64455	0.731709	0.621477	2.58215	2.23942	2.69543	1.82295	2.12599	2.53879	1.71353	1.51117	1.19376	0.784117	1.69407	2.4314	1.87362	1.73203	1.35559	1.45203	1.95386	1.19102	3.02962	1.57551	2.2217	1.70212	2.4613	0.720117	1.4903	1.32419	2.4926	1.84115	2.07695	1.49921	1.7349	2.28262	1.65635	0.817055	1.44249	1.46852	1.99377	1.92128	1.33395	0.989759	2.49075	2.09544	3.28045	1.63133	1.03159	1.17982	2.62591	1.53614	1.72939	0.596154	1.95153	1.10537	1.54864	1.27551	1.12261	3.0743	2.53136	0.776679	2.22606	3.58783	1.13341	1.27177	1.96339	1.36722	1.25454	1.26667	1.62213	1.75409	0.838729	0.569272	2.73262	0.782202	2.35145	1.5784	1.73036	1.12761	
2.54334	2.60804	2.0493	1.03512	3.91943	2.15505	0.954224	3.82323	1.73289	2.13274	1.40559	1.96912	2.56711	2.93351	2.33777	2.29289	1.68572	1.35723	2.51743	1.8433	3.06179	3.07786	2.75699	1.36965	0.83274	5.05922	2.61834	1.5874	2.66802	0.679112	1.82941	2.34336	0.830438	2.19981	1.51706	1.63182	1.84145	4.88433	1.16105	2.3872	3.39892	1.31993	2.75802	1.1111	3.26195	2.34738	1.33258	2.30534	1.5372	1.4117	2.75274	3.03659	1.85157	2.54967	2.57766	1.33324	2.07542	2.1971	1.84704	1.63859	2.32583	2.05592	2.95328	4.21117	2.74511	1.52349	1.87293	1.83163	2.34404	3.09357	2.31077	2.63802	2.93753	2.19085	1.1895	2.86411	2.29569	1.96457	3.10501	2.2716	1.3138	1.85964	1.65988	0.852492	1.70582	3.3381	0.975013	2.49081	2.05478	1.55964	1.45197	2.19034	1.68404	2.60759	1.34931	2.64657	1.29815	2.44826	2.09816	3.23859	1.91846	1.89096	1.21994	2.81055	2.17145	3.56852	2.52165	3.45057	1.87348	3.7535	1.9544	2.57602	1.1631	2.16427	2.26927	2.64733	2.02843	3.64283	2.55481	4.26106	1.87681	3.66722	1.79325	2.4111	2.81715	1.76492	1.5725	4.52266	2.33363	3.32519	1.94627	3.12767	2.84635	2.22597	2.46308	3.79165	1.7124	3.58964	1.60686	4.52026	2.38894	2.57659	1.45754	3.03244	1.3528	2.18737	2.42015	2.67942	0.636668	1.74667	1.20249	1.47072	0.509465	2.15369	1.36245	1.89936	2.51315	2.10971	1.30923	1.77293	2.83668	0.944907	2.41455	3.01401	2.33426	2.2076	2.11826	1.42489	0.757587	2.7512	0.731761	1.06142	2.11616	0.913781	1.32695	4.49756	1.8547	2.24476	2.11237	0.812266	1.59354	1.25758	3.45048	1.58004	3.38131	1.59808	1.93088	2.42195	2.29881	1.84869	0.648733	1.7545	1.76664	1.34437	4.85543	2.12867	2.45446	1.50199	4.02772	2.4911	1.33747	4.5287	1.15127	3.24548	1.2338	2.0974	1.7369	4.15217	1.7242	2.93041	2.16588	1.00773	2.14442	1.7093	2.04169	2.52037	2.68927	2.67218	1.15972	2.56224	2.82735	1.39613	3.35762	3.75905	2.26978	3.43047	4.618	4.55906	1.3629	2.22426	2.15317	2.79643	1.8054	3.27762	2.74433	0.90139	1.4888	1.81194	1.20094	3.78133	2.84872	1.5736	1.32724	2.19609	2.97779	1.22968	1.55927	1.56842	1.60177	2.97	2.25889	2.87103	2.85342	3.96661	2.62657	2.05737	
2.53461	2.04141	1.52863	1.20652	1.67717	2.07504	1.58187	2.90242	2.3727	0.376207	2.87834	1.1759	1.7173	1.82416	3.31755	1.31734	1.28061	0.816043	3.1483	2.11468	2.815	1.40738	1.00213	1.89913	2.72382	2.3251	1.93941	1.50449	2.13642	3.09978	3.32749	1.54554	2.83156	1.94214	1.57594	1.99704	1.75255	1.2028	2.24004	0.41142	3.16151	1.20782	1.92938	1.4881	4.75329	2.12741	2.94613	2.56684	1.92431	1.37566	2.51639	1.41545	1.71472	0.404214	3.5045	0.959655	1.73104	2.3431	2.16523	1.35412	3.10811	1.97734	1.53015	1.47345	1.675	1.74976	2.26014	0.706683	3.41741	3.63293	1.88791	1.40237	1.12707	1.99842	1.73296	3.13564	2.45799	1.25354	1.90633	3.54751	2.87864	1.48843	1.68674	0.536808	3.08928	1.75281	1.96956	1.56685	2.38143	2.2076	2.17851	1.53471	2.66167	2.15203	1.93604	2.77142	2.7014	1.53669	1.73811	1.53149	3.83493	1.4353	1.40787	1.29036	2.32408	3.62837	1.95239	1.8932	2.31014	2.37279	1.5627	2.45425	2.77058	2.85782	2.66909	2.39819	2.13508	3.32182	2.13824	3.96819	1.71582	1.55964	3.16658	3.04882	2.20017	2.31656	1.05741	4.14244	2.35018	2.32056	1.80084	4.53646	2.01937	1.78281	1.74825	2.70874	2.7857	3.6309	1.57663	3.38999	0.840652	3.27752	1.14939	1.6647	0.918647	3.48206	1.5712	0.984227	1.82338	1.78548	1.5962	1.79371	2.61971	1.46342	2.39462	1.52401	2.57668	2.40967	1.31351	2.20023	1.72126	1.52199	3.00367	1.30012	1.72596	2.7732	1.10933	1.77983	3.43702	2.33785	2.11567	1.37185	3.06257	1.34995	2.09894	0.690839	1.01511	2.91807	2.34497	1.35218	0.402883	1.32949	2.11078	1.98413	1.68349	0.726577	1.90307	2.65054	1.51244	1.48537	2.35393	1.33221	0.670044	2.50707	4.11689	1.50765	3.08786	2.39447	1.28061	1.94656	2.05622	0.752254	2.97278	1.37915	2.34635	0.896975	1.63384	1.05315	1.80724	0.486043	1.69872	1.40554	0.531806	1.57856	1.77702	1.62884	1.11089	1.43809	4.15932	1.0171	2.15096	1.51699	4.29205	1.78624	1.43903	3.81074	1.76059	3.10362	0.88197	1.75684	1.91196	1.53748	2.38006	2.47277	1.66307	3.11604	1.79997	0.716421	2.08684	2.27266	2.29817	1.00955	2.55329	0.800499	2.71366	2.57699	2.74261	1.00785	1.86416	1.71474	2.3919	1.2794	2.02893	1.27417	2.13433	1.28794	
2.48457	2.83922	2.21122	1.41395	2.03424	0.602084	1.46272	1.91354	2.21295	1.5507	2.56151	0.722166	1.62989	2.84005	0.256508	2.83004	1.78901	1.21901	1.12932	1.44125	1.99983	1.57572	1.93063	1.91388	1.39573	2.15268	1.13516	2.62577	2.0132	0.799886	2.74051	1.66044	1.50279	1.63007	1.39581	1.83311	3.09977	1.43858	1.45251	2.31451	1.92178	2.73341	2.88846	1.23694	4.10117	2.41328	2.15379	1.66207	2.02911	3.01083	0.751627	1.84532	2.54418	3.77422	1.7898	2.52076	1.26537	1.72084	3.63776	4.51563	1.21476	1.78576	2.82418	0.834121	2.12078	2.06124	1.06488	2.07396	1.69926	2.88721	1.96317	1.43533	2.30409	4.38075	2.15483	3.04835	3.08302	1.89795	2.50149	0.964803	2.95085	1.15396	0.798664	0.37306	2.66447	0.800751	1.1175	2.91022	0.605627	2.59959	1.44944	2.03166	2.86792	1.75647	1.81874	0.241836	2.11098	2.84417	1.77974	2.0535	1.9604	1.91569	1.03214	1.73639	3.11393	5.18524	1.29027	3.15477	0.738097	3.60151	2.00905	2.82097	1.03072	2.12301	1.87918	2.23675	3.14733	3.58462	1.3489	1.6907	2.05342	5.04166	1.70769	4.6044	1.95659	3.15952	1.41552	6.41616	3.26631	4.17255	1.90489	4.81499	1.96024	3.00445	1.90647	1.58459	0.495277	2.08848	0.54371	2.21497	1.70567	3.56943	1.79448	3.0628	0.696602	2.35544	0.911079	2.15692	2.62056	5.24238	1.60969	0.793794	1.63802	3.31731	1.45561	1.36828	1.73609	2.02675	1.93756	1.22443	0.897626	1.18436	2.61756	2.12946	1.70287	2.47294	1.24266	2.6271	0.88881	1.67426	2.35125	1.62832	2.16847	2.33409	1.0337	2.02415	2.09472	2.04793	1.90018	1.40379	2.28206	2.50329	0.697166	0.44937	1.36672	1.2786	1.02445	2.45795	1.51023	2.31575	2.39285	0.994373	1.65884	0.581812	1.86446	2.35204	2.48211	2.91846	1.6466	2.8997	2.64763	1.64625	0.845646	1.25791	0.69058	3.45684	1.64151	1.124	1.8801	0.555856	0.797789	1.69679	3.63923	1.81077	2.91818	1.93243	1.15074	2.92144	3.1206	1.26405	2.59436	2.04347	2.10196	1.60569	0.943931	0.698224	0.830947	3.03258	1.60474	2.88736	1.79831	2.67722	1.08435	1.16516	3.2617	1.35828	2.80324	4.75007	1.65627	2.0139	1.15452	1.0465	3.02378	2.20889	0.478997	2.23489	0.255914	1.6747	0.546654	1.04696	1.58178	1.77662	1.6798	2.09438	1.79295	1.37942	
1.64215	4.2884	2.46614	1.28416	1.3821	2.10587	1.31296	2.76186	2.85381	3.16052	2.06299	5.00895	1.39069	3.7695	4.18186	2.66833	3.03088	4.41014	1.98155	1.31418	2.65793	2.99865	2.02553	2.89945	2.18888	2.03201	2.61588	1.98529	1.70751	3.33447	1.06931	2.336	1.11966	2.89014	2.77946	1.92022	1.99825	3.38103	2.4467	2.25085	3.22556	2.28932	2.21134	2.78852	1.22094	1.51597	1.77956	1.74399	2.95961	3.16605	1.80785	1.01945	2.6829	2.32939	3.29936	4.3858	2.41467	1.46158	2.74637	3.90317	1.24998	2.33901	1.75377	2.17151	1.6658	1.74681	1.64517	2.35423	1.23848	1.38942	1.48635	1.7668	0.729658	2.52758	2.07933	1.7788	3.49635	1.74543	0.883339	2.43014	0.865079	1.76708	0.577501	0.540602	0.677844	4.65038	2.84915	2.82983	2.54428	3.23989	2.5886	3.89862	1.88149	3.21817	1.1597	1.67254	1.9297	2.2528	1.80041	2.35405	1.37653	2.28299	0.394569	3.4315	1.65369	2.56869	2.13799	2.58647	1.65834	2.88833	2.53654	2.61069	1.56207	2.08512	1.33466	2.59266	1.36646	4.26922	2.20891	2.86222	1.21062	2.54533	2.23698	5.16781	1.40259	6.51316	1.95262	1.93753	1.37528	6.16823	1.94637	3.82413	1.45092	5.05569	1.87249	3.82268	2.62557	4.96019	1.7735	1.87354	2.49474	2.75237	1.38725	1.21693	1.57787	2.64385	2.06963	4.08181	1.48524	2.09784	0.427598	3.13446	2.40528	3.08346	1.08877	3.77505	0.019363	2.35402	1.93458	2.20772	1.6355	4.37473	0.415458	1.34732	1.55806	3.6436	2.57435	2.80405	1.86638	2.56043	1.25103	1.01982	2.28098	2.27598	1.60286	2.39816	3.80696	2.78893	2.13961	2.67179	1.17372	1.91392	0.0923688	2.28687	2.80522	1.29744	1.38356	2.00139	2.63715	1.86537	0.656711	0.863342	1.28472	2.20855	1.53647	2.10549	1.22844	1.45052	2.69915	2.32003	2.19176	2.14222	2.6139	5.64726	2.87176	2.87551	0.628793	2.72477	1.35251	2.76031	2.19955	1.91797	2.25593	2.18419	2.78837	2.10714	2.05883	1.30852	1.25088	3.23503	1.25991	2.87169	1.75192	2.72144	3.11035	2.75867	1.69256	3.72072	4.24468	2.97936	1.16239	2.90769	0.589575	2.56654	2.05337	3.58903	1.91787	0.549415	0.96288	3.14028	0.729152	2.36981	2.25202	2.18405	1.18663	1.86817	0.510301	1.46938	3.03697	3.1057	3.19769	1.57622	2.79919	1.51357	1.94928	2.67384	
3.03244	3.29511	2.65889	2.14642	1.95193	1.7655	2.27608	2.64996	2.33981	4.59094	2.43082	3.15895	2.45199	1.4177	2.89285	3.62018	2.72961	2.65535	2.02326	4.33113	3.83257	1.20087	3.25623	1.40047	2.67683	2.01267	1.54388	1.4708	1.96038	3.30519	4.59281	2.68982	3.32727	1.35292	1.62972	2.055	4.48813	2.82568	5.0992	0.98486	3.60992	1.39475	2.71488	4.14778	2.99926	1.77472	2.51008	2.31393	2.37912	4.57446	3.03539	2.22546	3.38825	2.89612	2.05534	1.62471	2.66875	1.97244	1.71579	2.27858	6.24043	1.9357	2.53514	1.94664	3.54212	1.39433	2.02955	3.07519	2.83656	2.51562	1.93015	1.76295	2.62952	3.27827	5.34759	1.96265	2.79125	2.87037	3.0011	2.07019	1.57593	4.51112	2.5457	1.89348	2.67604	1.1134	5.32537	3.15788	3.50897	4.77704	2.0275	2.47493	1.89036	1.71452	4.4273	3.41108	3.17225	4.28536	2.4363	2.38937	4.30374	3.81808	2.46746	2.69978	2.81398	2.53184	5.47485	6.25613	1.91842	3.22985	2.60507	4.53048	3.29918	2.79477	2.52927	2.07985	3.73843	4.52058	3.60121	5.02025	2.82434	4.43162	5.11288	3.17479	4.21332	3.50742	2.32773	3.3354	4.09827	3.1406	2.12844	3.14371	2.57043	4.93984	2.39966	2.70492	1.2763	2.84403	2.48787	3.72785	3.3694	5.4929	3.47551	2.42272	2.41733	1.63921	4.43075	1.82441	4.79909	4.95088	2.34432	4.44712	1.97804	1.50912	3.03126	2.89269	3.54007	3.44087	3.06747	4.10566	2.22746	3.61376	2.63538	2.73407	3.88545	3.06257	1.15433	3.94892	1.94988	1.32701	2.65349	3.19415	2.84838	2.0782	1.99274	1.45754	2.7076	1.35969	3.62223	1.19317	2.6607	2.51737	2.13867	4.22299	1.11384	1.50876	2.12759	2.27051	2.70582	1.34798	3.34405	4.28485	2.87543	1.29059	2.47017	2.34551	4.18957	1.35301	2.06275	1.65552	2.51419	3.61006	2.74656	1.88902	2.56586	3.5709	2.72265	2.95231	3.27346	2.63864	2.32368	2.59605	1.96443	2.52676	4.61716	2.02442	2.7642	3.11189	3.019	1.19405	3.64388	3.2933	5.18204	2.94444	2.88587	2.23317	3.48904	4.2107	2.83336	4.00198	3.77723	1.12477	1.64609	4.06913	2.23239	3.46498	1.82636	1.57365	2.55148	2.28465	2.03043	2.04781	3.07112	2.21012	2.20293	1.40098	2.2064	1.25775	3.17107	2.51786	3.21694	2.99846	3.46405	1.32469	2.49563	2.18789	
6.5191	4.60221	0.961802	2.0983	1.54518	4.03743	1.31979	2.74993	0.235851	3.08265	1.41815	2.79753	1.17254	1.73841	2.20883	2.98352	1.22106	0.987875	0.768924	2.51615	1.44125	2.70504	0.84393	1.64655	-0.161039	2.22681	1.70794	1.49415	0.949644	2.48592	1.07025	2.81006	3.01789	3.22634	0.763545	3.49618	2.46143	2.57184	1.86272	1.21635	0.787574	2.49786	1.63241	2.2134	2.25943	2.86393	1.27203	3.11899	1.34398	2.6322	2.35679	1.17153	1.47284	2.77134	0.761644	4.30909	1.92449	2.23903	2.11073	2.82835	1.03316	3.01313	0.567515	1.94774	1.44968	2.20553	1.07416	0.386659	2.4788	1.48264	1.25544	2.3376	1.68474	3.10072	1.68155	2.37812	1.27357	3.29506	1.09547	2.36215	1.41478	1.58376	1.67036	3.86996	2.33494	2.47318	1.50468	1.71181	0.819642	3.58563	1.55882	2.35674	1.4923	3.24696	2.4457	1.90224	0.891369	3.4734	1.46758	4.24265	1.7286	2.2073	0.752773	2.80787	1.27327	2.97471	1.32679	1.83532	0.357968	2.67828	1.72707	3.057	1.86645	3.38207	1.47905	2.66968	-0.369707	1.3208	1.1917	3.25762	1.57061	3.77153	1.449	3.53353	1.34396	5.86083	1.70048	3.58046	2.66256	2.91542	1.12045	3.9164	0.420791	3.61702	0.0472944	3.83337	1.59972	4.6918	2.1627	2.89777	2.55697	3.33964	0.941377	3.55197	1.05726	4.44824	1.1133	5.0158	1.52627	2.27604	1.44659	3.1643	2.7504	3.63695	1.95793	1.76769	1.79976	2.14576	1.46222	2.11416	1.50197	2.08709	1.33827	2.30896	0.583943	1.15392	1.11035	1.4023	1.39588	3.16997	1.10845	3.08896	1.92775	2.44395	0.746323	3.1956	1.69275	2.31898	2.21679	2.03534	1.77542	1.79062	2.35742	1.28456	1.75567	1.64496	0.25806	3.23206	1.0615	2.56057	1.08149	1.92156	1.90508	2.9857	1.94005	2.19106	1.93866	1.38542	0.923049	1.72242	1.38266	1.84638	1.15257	1.58759	1.76519	2.6636	2.61137	1.55371	2.73206	2.65007	2.37597	2.54873	1.29383	2.32019	2.54178	1.98696	1.3515	1.19083	1.45422	1.8504	2.03996	1.4303	2.15872	1.58149	1.6889	1.6571	1.20308	2.30881	1.29772	0.868758	1.29513	2.34231	1.15659	2.59444	1.61793	3.01089	1.18113	1.48585	1.6584	1.7006	1.47109	1.4955	0.894124	2.73792	1.26539	0.564078	0.899019	2.69552	1.24885	2.96528	1.32579	2.83414	1.88854	1.58616	1.10989	3.19205	
3.04665	1.91523	1.79365	0.903333	5.84401	1.81897	2.16565	1.57698	0.707819	2.13266	4.63747	2.36184	2.12623	1.12107	2.79063	2.84695	2.12709	1.91699	1.88654	1.0558	1.22589	0.457523	3.0354	0.892597	3.57827	0.774572	2.12455	1.36091	2.26386	3.22469	3.10762	1.65768	3.37075	2.32346	2.2282	0.317842	3.35313	2.32939	4.15504	2.52857	2.07083	1.14859	3.60963	3.10315	1.7764	2.31405	1.36463	1.5432	1.19996	1.47007	2.96473	2.65381	1.48634	1.37402	1.90667	0.799854	4.73277	4.56796	1.7339	1.80472	2.0369	3.64516	2.91146	2.19084	1.63286	0.67156	6.42922	1.98711	2.95633	1.30099	1.01402	2.32617	2.89242	3.25479	2.5035	0.885044	2.0037	1.54023	2.34592	3.1347	2.39121	2.08361	4.29672	3.12879	1.5267	1.33207	4.39517	2.93081	1.51042	1.87238	2.93614	1.98053	3.08345	3.53312	2.63967	4.117	1.46467	2.80189	1.56433	2.64272	1.73685	4.91968	2.58007	3.07499	2.61548	2.91076	2.19646	3.35903	2.36808	3.39394	0.721773	2.48757	1.15684	2.84013	3.4596	3.68422	2.03508	3.78252	3.83031	5.25454	1.48932	1.70717	1.90183	4.04154	2.14894	2.9491	2.38552	3.66346	2.95481	3.61584	1.84247	3.98123	0.809938	3.49608	3.12648	3.55256	1.22669	4.00538	1.54427	2.84683	1.8548	4.98993	2.82358	4.03083	1.76376	3.14147	4.18165	4.37681	2.48758	2.10542	1.43573	1.81455	1.48204	3.5196	1.86493	1.50866	1.01326	1.35397	2.03405	1.07415	1.00036	1.91902	3.16637	2.21639	1.6307	2.88231	1.66473	0.705479	1.68617	2.09149	1.53909	3.14975	3.21639	2.07195	3.26155	0.841248	2.77702	0.925587	1.89018	2.17944	1.69491	1.65763	3.32475	1.39586	1.69788	2.23883	1.38123	1.30905	2.61057	0.926313	0.461321	0.677239	0.449956	1.35638	1.6394	3.00733	1.79417	1.51069	1.90467	2.66861	5.05377	2.83032	1.80163	1.92469	0.981944	1.80657	1.55021	2.22108	3.42115	0.8147	2.89942	3.15234	2.12075	0.567929	2.31261	3.18862	2.12485	2.61518	4.40532	2.54194	1.92993	1.28483	0.624426	1.32676	0.719355	1.47832	3.46087	1.88109	2.442	1.37823	1.4847	1.78264	2.59133	1.94133	2.43288	1.74574	1.49273	3.72717	1.24938	2.27667	2.47701	1.58267	3.13818	2.3469	1.91474	2.38958	2.04053	1.704	1.563	1.51342	1.52144	0.25435	2.2427	1.45703	1.20798	1.29997	
3.90102	2.61527	3.08373	2.10146	1.69006	1.93124	1.77429	1.573	1.99992	1.10092	2.27204	2.55453	1.59974	1.28451	2.1385	1.92354	2.43627	0.293572	3.6457	1.29291	1.27337	3.06978	1.64	0.760866	1.65382	1.01248	1.44925	1.49811	2.83734	2.58643	2.64524	1.21262	0.920432	2.09917	2.21576	2.17053	1.25913	0.928202	2.64032	0.888289	1.37459	1.41173	3.42331	2.53471	1.92676	1.1669	3.39618	2.7578	1.8006	1.42135	1.78257	0.834881	2.8396	2.44986	4.63667	2.05923	2.10673	1.44593	3.07059	1.57732	2.7262	2.25618	3.65342	2.6874	2.65082	2.62929	1.94107	1.6307	2.30075	1.40298	0.98891	2.13865	1.90609	2.48432	1.34506	4.60633	2.2417	1.71606	2.94996	1.13395	3.30167	2.55686	3.08551	2.5148	1.185	2.51153	1.03779	1.22056	2.458	1.43463	2.51756	2.27691	2.74159	3.4998	1.43937	2.70096	1.92377	3.40946	2.48942	5.35737	1.54399	4.45981	1.38978	3.12502	1.51208	3.04794	1.21311	2.03141	1.59828	2.04953	1.78972	2.89372	3.68609	3.56059	1.52774	4.4734	2.94279	1.7196	2.28297	2.58471	3.20864	4.03831	1.32742	3.69703	2.49907	3.29433	1.42686	2.46352	1.83098	4.29219	1.09389	6.8656	2.95637	5.2132	0.965566	2.84338	1.792	3.83438	1.69884	5.23526	2.24124	1.97	0.971478	5.69811	2.51514	4.21161	3.86731	3.34686	2.16496	3.32628	1.35994	3.1575	1.69194	2.74242	3.03339	2.67693	2.83721	2.38845	1.66823	2.28101	2.20738	0.997676	2.37087	1.7177	2.37284	0.717081	2.12744	1.48325	1.65039	2.07213	1.46277	0.811672	2.66375	2.14422	1.54953	2.35999	3.331	2.7056	2.59095	1.87493	1.77864	2.24197	2.67649	2.48352	1.67296	1.67415	1.53909	1.98244	3.17365	1.7941	2.04254	0.904343	2.36186	1.25508	2.71674	0.991936	1.41667	1.7447	0.93303	3.08298	1.93432	1.74243	2.05406	0.958299	1.91268	1.95761	1.93556	1.66151	0.281566	1.56174	2.87415	3.77397	2.68977	3.87425	1.65481	2.66411	2.21809	2.182	2.9426	2.96257	1.08553	2.72981	2.89751	1.57067	1.71581	2.38459	0.837359	3.3787	3.04741	5.04096	1.29936	1.51823	2.35626	2.08093	3.40117	1.55064	3.01318	2.14649	1.73396	3.34581	1.86862	1.18022	1.64534	1.21959	1.15626	2.20611	1.22354	2.54771	3.0023	1.48429	3.83907	2.80955	1.20701	1.53481	0.984291	2.495	
2.7677	3.34123	1.98427	3.18488	4.15627	2.45482	2.0022	3.00512	2.30805	3.31541	3.3723	2.95838	3.68262	2.33991	2.78566	1.77367	5.77459	3.98957	2.36275	4.16393	1.61874	2.67263	2.414	3.2386	2.21953	3.23575	3.06473	3.63004	2.5896	4.82428	2.45747	3.00036	3.70651	4.02637	1.68273	2.63387	1.77566	3.63182	5.28563	4.4281	2.05348	2.71196	4.11033	2.93798	1.8853	2.72085	4.10175	3.54268	2.48559	2.93118	1.73035	3.73464	1.53	4.32411	1.52176	5.29037	2.95871	4.28334	2.12766	2.86682	1.33494	3.05507	2.72156	3.01209	3.49553	5.37047	1.27054	3.83643	3.28924	1.17751	3.80423	3.29894	2.55887	2.04337	1.68592	2.96713	3.19095	3.56112	3.46643	3.28511	2.43021	3.13096	3.00159	3.30986	2.31555	3.77113	3.1019	5.20021	2.47056	3.02179	2.15906	4.0437	3.09688	4.14732	3.40212	5.20526	3.19177	6.01717	1.74643	3.26763	2.54956	6.20404	2.39816	6.64617	1.30291	6.16338	2.66307	6.26978	1.97328	4.72708	3.37011	3.6837	1.91321	4.59795	2.32607	5.63892	2.66982	5.0086	5.08473	6.43222	3.61244	4.90309	3.34868	5.86651	2.90997	3.80897	4.25706	12.1128	4.11974	4.7011	2.45135	7.47131	5.8788	3.9074	2.95795	5.88402	4.28038	8.30985	3.19667	4.89944	2.57246	4.85724	2.52815	4.3988	2.24726	5.93059	1.49756	5.2728	2.35831	4.93026	2.52366	5.00658	1.4806	4.15386	4.57313	4.57044	4.24715	4.18228	2.85706	2.71777	3.29799	2.66763	1.64697	3.36594	4.43682	3.56323	3.04703	3.59883	3.97063	4.16432	1.35327	4.87264	3.53581	2.72838	2.49025	3.61457	3.66429	2.82304	4.45859	2.98955	2.63052	2.38814	2.74864	3.15968	1.60784	2.98782	3.44849	3.32903	4.05191	2.80231	3.98763	3.00688	1.44133	2.18826	2.23083	4.63642	2.07643	1.80711	3.24062	3.37712	3.46581	4.43858	2.40611	4.28885	3.80796	3.82019	1.85211	3.21229	2.38424	2.25326	1.59762	1.9321	2.48573	2.07472	1.85781	3.58307	2.26463	3.46493	1.6346	3.19572	3.58502	2.43384	2.49521	4.61295	2.37033	3.10778	1.96171	2.79752	3.31439	4.45739	2.95522	2.61335	4.38407	2.60579	2.68725	3.63834	2.32564	2.57322	3.06208	3.73527	3.75845	4.32734	3.13427	6.38317	1.8984	3.51402	2.97496	4.25699	2.21386	2.54033	2.06462	3.22915	2.35173	3.18075	2.35802	2.85722	
