2.20079	2.32581	2.33997	2.42745	2.299	2.32773	2.33796	2.29306	2.10858	2.32563	2.46238	2.25406	2.31363	2.38357	2.42967	2.49499	2.36668	2.32904	2.20777	2.56349	2.30556	2.64785	2.38883	2.44028	2.38441	2.36734	2.47257	2.43738	2.38893	2.43922	2.46693	2.35224	2.38893	2.30257	2.50355	2.38933	1.99661	2.21318	2.35691	2.28785	2.49299	2.49037	2.37191	2.30213	2.42776	2.37279	2.4243	2.3884	2.46089	2.30192	2.44536	2.21166	2.47373	2.18139	2.66235	2.46007	2.59016	2.41943	2.40977	2.32711	2.49003	2.50915	2.2368	2.43071	2.27691	2.42139	2.30783	2.24599	2.38952	2.50194	2.22742	2.25248	2.22064	2.52448	2.1959	2.37656	2.21545	2.44251	2.20874	2.19263	2.26532	2.30083	2.36626	2.24917	2.44809	2.53431	2.11265	2.32766	2.49494	2.12843	2.52345	2.41008	2.42585	2.35671	2.42774	2.47727	2.53451	2.34942	2.13858	2.31785	2.27214	2.45821	2.38985	2.31128	2.56404	2.4274	2.30488	2.35799	2.38776	2.15354	2.36822	2.25735	2.41828	2.33162	2.45609	2.33991	2.20418	2.38168	2.25165	2.40075	2.49532	2.48013	2.57057	2.54009	2.60456	2.48817	2.4074	2.27217	2.28735	2.4401	2.36405	2.37062	2.30948	2.29773	2.24658	2.24928	2.22054	2.36176	2.25615	2.38996	2.35588	2.32738	2.49516	2.48118	2.56112	2.17065	2.47804	2.39587	2.45121	2.39784	2.20612	2.44227	2.24414	2.39823	2.52051	2.28111	2.57483	2.39498	2.5231	2.45586	2.33689	2.46794	2.33651	2.29439	2.51886	2.32446	2.4071	2.52453	2.3466	2.4102	2.58842	2.48851	2.60687	2.39447	2.25875	2.31586	2.42194	2.26131	2.16375	2.41806	2.399	1.96987	2.33282	2.29859	2.56893	2.3266	2.43381	2.47602	2.38083	2.5553	2.37637	2.39974	2.57282	2.36248	2.2263	2.29681	2.41581	2.30546	2.23741	2.26576	2.46814	2.172	2.26073	2.23845	2.63344	2.18086	2.33507	2.08949	2.38638	2.23606	2.51277	2.41628	2.42541	2.31785	2.18226	2.39898	2.29934	2.46006	2.39337	2.32426	2.29846	2.66366	2.17171	2.59165	2.49193	2.6555	2.19143	2.64102	2.4184	1.79574	2.22597	2.50182	2.56036	2.36791	2.53137	2.23583	2.38593	2.53817	2.50739	2.31137	2.24089	2.20343	2.32975	2.56837	2.45234	2.31118	2.36298	2.61515	2.33711	2.31576	2.57316	2.4209	2.39669	2.53291	2.20837	2.54358	
2.25124	2.43449	2.43132	2.20146	2.26398	2.35184	2.48749	2.37118	2.23276	2.5595	2.31278	2.5333	2.4679	2.21597	2.37917	2.66055	2.13104	2.38203	2.04747	2.41955	2.45712	2.49444	2.21486	2.47929	2.02705	2.50436	2.01696	2.44937	2.26584	2.51061	2.41492	2.31844	2.34774	2.61395	2.23753	2.50974	2.35825	2.4648	2.37925	2.18247	2.3224	2.65251	2.19698	2.49766	2.34699	2.48865	2.36264	2.50194	2.20755	2.40437	2.30192	2.1396	2.29121	2.36829	2.26343	2.56606	2.26205	2.49748	2.20348	2.50898	2.35739	2.6263	2.23517	2.5067	2.3504	2.49949	2.28689	2.56238	2.20524	2.58111	2.10546	2.38498	2.17932	2.49956	2.23999	2.47388	2.51408	2.31671	2.18165	2.57835	2.18727	2.40112	1.85911	2.50518	2.08267	2.42405	2.05628	2.45482	2.38711	2.40546	2.2473	2.38847	2.41017	2.60605	2.42395	2.50192	2.45053	2.56079	2.42955	2.39613	2.08635	2.35152	2.35467	2.35219	2.25513	2.39191	2.54354	2.2669	2.37083	2.51627	2.06853	2.44441	2.3152	2.30217	2.38397	2.39768	2.14383	2.39691	2.42289	2.5775	2.27067	2.36068	2.5313	2.6366	2.13322	2.46387	2.39633	2.20043	2.39569	2.30502	2.12693	2.42124	2.21517	2.36969	2.51402	2.70179	2.06171	2.49581	2.386	2.4707	2.44716	2.481	2.39062	2.51689	2.19271	2.38587	2.37239	2.36877	2.43882	2.44492	2.25356	2.55128	2.38949	2.51864	2.44927	2.52748	2.14559	2.38279	2.28051	2.51758	2.3724	2.2899	2.60712	2.49698	2.14937	2.4866	2.28692	2.43386	2.44138	2.58708	2.39732	2.32273	2.38333	2.49092	2.25677	2.39002	2.50342	2.29881	2.27989	2.29394	2.35519	2.07923	2.55255	2.28001	2.06888	2.31513	2.31003	2.51594	2.47676	2.39489	2.33763	2.28977	2.25263	2.4754	2.49273	2.47625	2.46701	2.29286	2.09733	2.5931	2.34605	2.50031	1.99246	2.4616	2.45613	2.34957	2.34412	2.43724	2.18508	2.29458	2.2654	2.45093	2.40182	2.52062	2.49011	2.52034	2.34172	2.42024	2.45485	2.61327	2.34838	2.35192	2.37076	2.61568	2.25104	2.72684	2.30194	2.46018	2.15775	2.77283	2.39111	2.56674	2.36722	2.5019	2.38818	2.42709	2.38349	2.45827	2.32164	2.41098	2.48289	2.3372	2.4068	2.5046	2.32434	2.65381	1.98547	2.50878	2.21395	2.35954	2.26857	2.55125	2.34227	2.40184	2.34997	2.40548	
2.06302	2.30523	2.34488	2.45407	2.63951	2.39339	2.50597	2.0502	2.32892	2.21457	2.30739	2.48498	2.37656	2.38041	2.38574	2.41553	2.26259	2.31054	2.42603	2.49904	2.38922	2.37086	2.20975	2.44625	2.28067	2.5218	2.44803	2.61936	2.45862	2.36313	2.31362	2.21955	2.20946	2.32864	2.15041	2.52737	2.38453	2.28969	2.38278	2.49703	2.33084	2.40239	2.41317	2.39275	2.30237	2.42104	2.21945	2.43548	2.31515	2.431	2.34741	2.44639	2.39406	2.34972	2.3911	2.32401	2.56226	2.4478	2.163	2.39662	2.20405	2.34453	2.26727	2.4596	2.36909	2.13259	2.47956	1.88617	2.19093	2.31445	2.38232	2.41397	2.16864	2.40812	2.45531	2.43516	2.46519	2.48407	2.27197	2.32844	2.44081	2.07119	2.23082	2.47581	2.42343	2.05872	2.31355	2.15135	2.12848	2.44662	2.47331	2.51374	2.46845	2.32337	2.12859	2.2816	2.35373	2.37514	1.96815	2.43363	2.24494	2.62852	2.16491	2.39417	2.30218	2.30339	2.35995	2.25848	2.69519	2.42393	2.42105	2.27156	2.1968	2.2339	2.47056	2.23745	2.37131	2.38982	2.29349	2.52262	2.43305	2.26017	2.38229	2.04629	2.47094	2.3132	2.40813	2.38722	2.44748	2.38523	2.45509	2.25742	2.1956	2.12355	2.32562	2.49763	2.32003	2.41541	2.41935	2.23981	2.37351	2.31347	2.26504	2.24273	2.59546	2.22894	2.3232	2.13173	2.54728	2.34994	2.47283	2.20348	2.46342	2.48927	2.27237	2.34764	2.23917	2.39069	2.32955	2.42646	2.62625	2.19345	2.53133	2.53034	2.27338	2.26733	2.41404	2.56284	2.47365	2.50212	2.24975	2.35551	2.41089	2.21713	2.32879	2.36939	2.394	2.31724	2.36102	2.24972	2.49435	2.425	2.39659	2.31469	2.31365	2.27153	2.25694	2.29715	2.27454	2.33039	2.23799	2.31697	2.46696	2.31277	2.16564	2.42082	2.31986	2.33013	2.25431	2.43108	2.33397	2.44175	2.11212	2.1709	2.18816	2.02096	2.5813	2.34843	2.21989	2.32943	2.41735	2.4345	2.29059	2.54013	2.3203	2.26423	2.19322	2.26538	2.36695	2.42416	2.22123	2.66589	2.32504	2.31884	2.45288	2.26964	2.22068	2.37091	2.59529	2.60514	2.20964	2.3855	2.29711	2.23027	2.58513	2.4778	2.47926	2.48968	2.43194	2.51933	2.12564	2.50911	2.22602	2.22564	2.26716	2.47414	2.55265	2.56096	2.39649	2.04397	2.41115	2.09935	2.4659	2.50234	2.59225	2.38214	
2.13217	2.21997	2.56048	2.36495	2.35447	2.29409	2.55803	2.40002	2.33186	2.56575	2.34337	2.33677	2.20593	2.49446	2.15642	2.36641	2.50803	1.97165	2.29272	2.25759	2.00444	1.99331	2.32642	2.37799	2.7397	2.49576	2.13748	2.5704	1.95918	2.37471	2.56027	2.39963	2.47972	2.2932	2.15976	2.37448	2.40845	2.32618	2.12987	2.28727	2.10917	2.22936	2.28143	2.25655	2.34372	2.28154	2.50212	1.88702	2.33946	2.1912	2.29303	2.25371	2.18685	2.21145	2.49803	2.45859	2.38273	2.3604	2.34141	2.38866	2.48856	2.60489	2.28404	2.27064	2.53526	1.89082	2.32452	2.17752	2.30766	2.24352	2.2569	2.1198	2.23824	2.16819	2.20702	2.27617	2.28636	2.28152	2.20901	1.97931	2.4984	2.28056	2.22136	2.50835	2.4722	2.31381	2.25042	1.94388	2.18373	1.9297	2.49987	2.18918	2.4378	2.23713	2.0671	2.19405	2.2704	2.3549	2.43422	2.38752	2.30657	2.12456	2.35271	2.38271	2.42645	2.30787	2.28386	2.23964	2.28674	2.08761	2.28216	2.11989	2.42031	2.05974	2.37323	2.24579	2.28249	2.18324	2.25648	2.38895	2.30118	2.27938	2.5345	2.42903	2.33249	2.37463	2.22237	2.27966	2.44607	2.31608	2.50062	2.25814	2.41265	2.31467	2.41411	2.01001	2.07507	2.08776	2.39418	2.62071	2.25623	2.48594	2.29614	2.3719	2.56742	2.54679	2.4204	2.49267	2.24856	2.24557	2.22731	2.59646	1.94192	2.30635	2.36122	2.38654	2.46065	2.53264	2.49841	2.19595	2.42653	2.43374	2.31826	2.34883	2.5207	2.30631	2.41141	2.27342	2.55939	2.1965	2.25032	2.31371	2.42119	2.34881	2.48851	2.40861	2.48491	2.15848	2.37282	2.33224	2.27174	1.80329	2.11287	2.4308	2.41575	2.12043	2.37965	2.19219	2.24454	2.036	2.42312	2.29991	2.37305	2.01122	2.17681	2.38703	2.33257	2.10567	2.48089	2.04894	2.31468	2.38721	2.34867	1.99487	2.28048	2.23102	2.26205	1.89252	2.45169	2.33088	2.13324	2.30661	2.22671	2.31179	2.36219	2.45391	2.31612	2.45311	2.44445	2.47027	2.36277	2.31856	2.59363	2.54343	2.36751	2.54623	2.4005	2.30377	2.40206	2.47844	2.2815	2.35723	2.23224	2.30331	2.50069	2.3194	2.0313	2.17648	2.32565	2.10436	2.55407	2.23536	2.448	2.44761	2.31086	2.14331	2.60927	2.59028	2.24191	2.31158	2.43003	2.38021	2.32648	2.45575	2.39232	2.29933	
2.17619	2.43008	2.26427	2.41988	2.36279	2.54148	2.19596	2.20707	2.28652	2.20211	2.44758	2.53086	2.37026	2.54287	2.46884	2.40443	2.33265	2.3538	2.27857	2.38505	2.39389	2.45771	2.61349	2.37825	2.31508	2.49607	2.47577	2.41329	2.22883	2.39731	2.33886	2.20038	2.50533	2.46973	2.07705	2.33308	2.31141	2.48232	2.42496	2.32581	2.44391	2.41808	2.34104	2.56208	2.03444	2.23926	2.59559	2.29476	2.42205	2.59775	2.60243	2.3553	2.40701	2.5215	2.35729	2.38186	2.3884	2.4598	2.47936	2.3208	2.02728	2.46907	2.39195	2.51396	2.31652	2.52259	2.25904	2.44123	2.25689	2.47321	2.25454	2.36992	2.33527	2.48466	2.36991	2.5009	2.40261	2.34929	2.41279	2.43514	2.62522	2.45554	2.57446	2.37898	2.511	2.39464	2.43383	2.38554	1.99849	2.39038	2.40093	2.53405	2.26348	2.36916	2.34476	2.41862	2.24716	2.37824	2.61757	2.21743	2.48204	2.42216	2.49554	2.49926	2.28594	2.33693	2.55876	2.52103	2.32069	2.36868	2.42918	2.54779	2.43861	2.53057	2.44382	2.36523	2.39525	2.52335	2.34002	2.51122	2.53273	2.31387	2.38174	2.1091	2.24615	2.04182	2.46328	2.33738	2.52305	2.35251	2.31021	2.40706	2.45264	2.54462	2.35393	2.28306	2.27604	2.36324	2.3342	2.21462	2.62373	2.53167	2.38927	2.4655	2.26433	2.3362	2.55171	2.37767	2.31634	2.52797	2.59137	2.40335	2.56242	2.52223	2.51644	2.62799	2.5472	2.4955	2.56914	2.43157	2.6159	2.49279	2.497	2.35731	2.29911	2.2778	2.35078	2.52988	2.46898	2.37791	2.40813	2.50095	2.4141	2.37578	2.3275	2.16803	2.52232	2.23447	2.50203	2.56208	2.33317	2.56798	2.60954	2.38104	2.49837	2.2847	2.45773	2.37883	2.49112	2.37822	2.52511	2.24695	2.42654	2.44611	2.38541	2.36963	2.61079	2.30123	2.36735	2.47728	2.40213	2.25349	2.19259	2.49186	2.41486	2.47717	2.32053	2.22533	2.4398	2.51417	2.44107	2.45941	2.35806	2.46356	2.34804	2.24899	2.50842	2.22072	2.39878	2.53518	2.52712	2.45385	2.18789	2.48829	2.22589	2.3338	2.40753	2.55298	2.34144	2.27012	2.4873	2.30634	2.52906	2.48148	2.382	2.55912	2.43856	2.41444	2.3402	2.18284	2.57318	2.45953	2.3846	2.35118	2.23171	2.4959	2.48756	2.33542	2.39027	2.43514	2.3402	2.54179	2.31868	2.44269	2.31137	2.51234	
2.45002	2.147	2.38545	2.34519	2.37281	2.40948	2.1063	2.37576	2.43221	2.3921	2.29418	2.38712	2.45415	2.26322	2.42751	2.54456	2.426	2.42322	2.58407	2.40606	2.36596	2.15351	2.18088	2.45974	2.30177	2.47517	2.52938	2.55052	2.14849	2.35164	2.63645	2.34513	2.2495	2.37115	2.4343	2.37619	2.4581	2.44629	2.22142	2.35406	2.49959	2.32748	2.18683	2.39342	2.36517	2.26429	2.45666	2.41117	2.39974	2.27481	2.46547	2.22641	2.11592	2.25535	2.24422	2.69591	2.45847	2.21696	2.45351	2.358	2.36322	2.80533	2.24725	2.50784	2.42882	2.47248	2.27626	2.38999	2.3616	2.31303	2.38801	2.40896	2.2738	2.31772	2.28837	2.42851	2.4228	2.58962	2.44514	2.36353	2.37611	2.52262	1.93507	2.1715	2.38367	2.4126	2.62018	2.30896	2.4714	2.38167	2.53751	2.52788	2.30888	2.50107	2.22856	2.16096	2.47852	2.35205	2.43347	2.38103	2.48487	2.58759	2.21886	2.68182	2.42465	2.247	2.48799	2.36485	2.32608	2.43668	2.31758	2.32016	2.59003	2.42377	2.39691	2.39057	2.34067	2.5517	2.38828	2.2261	2.49153	2.3336	2.42292	2.25939	2.54482	2.41009	2.50188	2.25144	2.39961	2.43829	2.35786	2.45333	2.58381	2.42045	2.42927	2.22535	2.43758	2.52112	2.45717	2.43377	2.47875	2.67825	2.55994	2.44867	2.37356	2.31426	2.47983	2.44875	2.52311	2.31979	2.02478	2.38972	2.28934	2.58172	2.33627	2.51704	2.44763	2.47755	2.68567	2.30739	2.38475	2.46878	2.43326	2.51908	2.58663	2.28199	2.49895	2.61014	2.44926	2.47702	2.4306	2.39017	2.57875	2.35948	2.18483	2.38761	2.4928	2.28807	2.56947	2.14662	2.51441	2.44594	2.43591	2.20496	2.31075	2.3802	2.45477	2.33506	2.55711	2.48325	2.72076	2.17014	2.5352	2.41747	2.61526	2.16482	2.71071	2.29431	2.06878	2.39316	2.42721	2.21854	2.52784	2.2645	2.34342	2.20049	2.65907	2.61431	2.37128	2.43526	2.42209	2.55012	2.30897	2.50553	2.25769	2.52877	2.40992	2.51146	2.22217	2.74912	2.31193	2.31996	2.41335	2.55991	2.44522	2.45207	2.38237	2.60069	2.27168	2.4549	2.34092	2.33066	2.28727	2.39284	2.50479	2.48478	2.5411	2.54654	2.57791	2.5015	2.54448	2.24915	2.51227	2.4242	2.34947	2.50207	2.36916	2.59608	2.54034	2.58435	2.48064	2.51337	2.5344	2.49502	2.50045	2.51274	
2.34877	2.23898	2.46781	2.4136	2.37702	2.51113	2.61489	2.51124	2.36137	2.4913	2.4372	2.60677	2.36312	2.56258	2.46199	2.56363	2.28295	2.5268	2.46623	2.51571	2.23801	2.32168	2.61037	2.59733	2.18263	2.39637	2.4286	2.5835	2.55728	2.64452	2.44432	2.44996	2.01935	2.41831	2.36674	2.55288	2.31855	2.46539	2.29596	2.52112	2.49954	2.43773	2.19705	2.51897	2.30977	2.45762	2.43927	2.51161	2.45215	2.32881	2.27533	2.4918	2.46824	2.64422	2.33959	2.48768	2.23173	2.42667	2.50977	2.47505	2.48543	2.4885	2.48984	2.64025	2.55185	2.5197	2.39156	2.39655	2.4129	2.51661	2.39775	2.39365	2.50237	2.46169	2.51888	2.33696	2.42746	2.54812	2.54353	2.50822	2.41425	2.41925	2.35746	2.53316	2.4708	2.36968	2.29701	2.49125	2.38924	2.65121	2.649	2.31401	2.41427	2.19883	2.34242	2.38301	2.42754	2.5216	2.63855	2.14363	2.44227	2.51103	2.14441	2.49952	2.49984	2.42254	2.23387	2.62357	2.68154	2.39298	2.49763	2.44037	2.5375	2.55091	2.38419	2.46342	2.33536	2.40076	2.49821	2.73361	2.74057	2.24913	2.59498	2.61257	2.51204	2.54454	2.6279	2.53407	2.49971	2.20528	2.56372	2.32704	2.55209	2.55084	2.49928	2.46011	2.41665	2.42792	2.5118	2.4306	2.3519	2.48345	2.41168	2.49146	2.54829	2.598	2.54457	2.57042	2.40417	2.50898	2.52481	2.51907	2.46743	2.32104	2.30729	2.54337	2.35092	2.4173	2.29899	2.4779	2.46281	2.50893	2.48607	2.6427	2.30207	2.36269	2.79396	2.50129	2.23439	2.35361	2.52593	2.49669	2.37753	2.49877	2.45932	2.45177	2.39869	2.42034	2.34221	2.21642	2.24819	2.42652	2.36731	2.17273	2.24414	2.41237	2.27387	2.38426	2.53009	2.52749	2.66049	2.48463	2.6846	2.50394	2.7294	2.33703	2.31173	2.19806	2.37012	2.32544	2.65856	2.41041	2.63765	2.429	2.56348	2.54429	2.43455	2.43412	2.38779	2.47953	2.39013	2.49325	2.5574	2.51757	2.55651	2.46603	2.46913	2.42022	2.52578	2.54512	2.61162	2.50314	2.61416	2.64485	2.5163	2.62628	2.61599	2.58189	2.44565	2.46652	2.38858	2.66253	2.38397	2.47979	2.38851	2.5141	2.38319	2.48155	2.31792	2.43517	2.43561	2.47202	2.44228	2.41058	2.41814	2.24122	2.35959	2.35398	2.48783	2.52924	2.53609	2.57805	2.61803	2.52973	2.61078	2.48369	
2.31606	2.46135	2.4607	2.27787	2.18469	2.36252	2.41944	2.0551	2.38471	2.07552	2.15185	2.405	2.20627	2.05249	2.42028	2.46063	2.58153	2.56895	2.11633	2.10984	2.08328	2.20567	2.20662	2.31654	2.47309	2.51224	2.46052	2.19269	2.23216	2.25142	2.25916	2.55553	2.40851	2.28472	2.50285	2.34334	2.37107	2.17448	2.25325	2.23304	1.99016	2.37535	1.99241	2.08299	2.36983	2.25906	2.15498	2.3989	2.36172	2.59124	2.45294	2.213	2.48296	2.40944	2.55186	1.95638	2.37446	2.25052	2.43665	2.50499	2.24809	2.44388	2.3668	2.26353	2.21824	2.24526	2.31001	2.48766	2.23022	2.02568	2.56401	2.32053	2.40856	2.47806	2.49763	2.30813	2.2092	2.50902	2.37404	2.41269	2.51569	2.16726	2.565	2.13058	2.49052	1.97159	2.46878	2.32921	2.63111	2.27773	2.42938	1.87369	2.40086	2.32508	2.18926	2.25246	2.27995	2.44398	2.23455	2.401	2.56552	2.28719	1.86656	2.43573	2.41475	2.27581	2.46712	2.29312	2.44621	2.13592	2.25355	2.16319	2.07108	2.17431	2.33098	2.38211	2.54298	2.41354	2.55711	2.3969	2.52476	2.28099	2.4662	2.31427	2.56356	2.18833	2.41376	2.01649	2.31035	2.15827	2.62713	2.16442	2.45417	2.36888	2.31368	2.18521	2.51016	2.41001	2.31406	2.23227	2.3536	2.43085	2.43011	2.3352	2.49694	2.09522	2.38452	2.1108	2.44125	2.14792	2.46107	2.4213	2.16455	2.48536	2.38469	2.53371	2.52556	2.33991	2.54158	2.32876	2.49745	2.41207	2.31824	2.04606	2.43124	2.50337	2.34032	2.32649	2.38609	2.5127	2.39843	2.24505	2.45782	1.97367	2.43236	2.43073	2.4504	2.32045	2.392	2.05241	2.41872	2.17575	2.50703	2.46026	2.58527	2.38523	2.34961	2.32089	2.65062	2.18472	2.20253	2.17713	2.40462	2.332	2.05319	2.44247	2.27778	2.30041	2.57662	1.91537	2.31801	2.24833	2.50361	2.42694	2.55158	2.17103	2.23373	2.17445	2.14323	2.38835	2.37707	1.88183	2.39476	2.47683	2.26608	2.13745	2.4366	2.44382	2.5038	2.45492	2.34033	2.46216	2.22835	2.44553	2.62058	2.37749	2.22579	2.18465	2.60844	1.856	2.432	2.42069	2.30138	2.51207	2.34514	2.55933	2.48865	2.2505	2.41314	2.50952	2.4648	2.34407	2.1854	2.31621	2.29853	2.47897	2.34793	2.49933	2.48195	2.49674	2.46368	2.49647	2.42331	2.60369	2.4354	2.4303	
2.24444	2.28878	2.47611	2.55106	2.21078	2.3319	2.45564	2.30423	2.33444	2.34605	2.42326	2.49612	2.55842	2.28007	2.51186	2.44853	2.30736	2.37047	2.52045	2.43666	2.35551	2.28114	2.35012	2.436	2.26627	2.41097	2.24529	2.43611	2.2384	2.4577	2.36837	2.28355	2.54092	2.37953	2.23972	2.3354	2.49263	2.48107	2.39489	2.38311	2.41541	2.3562	2.32927	2.28409	2.36115	2.42286	2.44435	2.3921	2.3573	2.45191	2.38912	2.06865	2.43614	2.48305	2.45029	2.45893	2.46229	2.49957	2.10069	2.43786	2.4282	2.37241	2.39017	2.48712	2.34251	2.40513	2.5218	2.47062	2.38881	2.13996	2.33036	2.57854	2.24843	2.57025	2.4102	2.49429	2.38458	2.50262	2.6189	2.41917	2.43811	2.39868	2.44828	2.45056	2.20816	2.52289	2.42418	2.39096	2.58247	2.54053	2.54485	2.55438	2.51121	2.50785	2.26617	2.38479	2.40637	2.46804	2.29913	2.49026	2.262	2.51653	2.26462	2.29793	2.47209	2.51478	2.50905	2.38617	2.43953	2.56565	2.26617	2.40089	2.34782	2.52634	2.51774	2.36917	2.72912	2.3325	2.44599	2.65916	2.41938	2.4572	2.34599	2.32341	2.46763	2.52856	2.53185	2.31198	2.43488	2.60843	2.38113	2.45885	2.44097	2.48233	2.57421	2.2822	2.23842	2.51219	2.32861	2.45192	2.56722	2.58697	2.54929	2.35275	2.54272	2.54516	2.57999	2.58737	2.49126	2.48867	2.53672	2.40989	2.51711	2.52349	2.46266	2.28958	2.40815	2.50828	2.50407	2.45846	2.38411	2.22843	2.39745	2.30682	2.32569	2.58672	2.45608	2.36628	2.5888	2.48652	2.31512	2.47634	2.29889	2.52176	2.41373	2.52147	2.55365	2.47355	2.37565	2.36806	2.27559	2.42231	2.44319	2.50556	2.41295	2.36764	2.63295	2.32222	2.32997	2.65983	2.66275	2.383	2.47852	2.2889	2.26333	2.35746	2.4821	2.26867	2.41624	2.33352	2.49823	2.42165	2.5622	2.28753	2.46941	2.36274	2.64566	2.53501	2.42551	2.59066	2.31525	2.37795	2.44706	2.53746	2.41849	2.50455	2.37368	2.53941	2.17942	2.61427	2.3082	2.52605	2.42802	2.65139	2.30143	2.46367	2.45206	2.50272	2.35995	2.53374	2.40991	2.41417	2.41035	2.46002	2.38272	2.48699	2.12383	2.03979	2.54032	2.46679	2.43966	2.51514	2.59094	2.3976	2.4531	2.58905	2.29076	2.51885	2.19722	2.47506	2.22257	2.13922	2.4288	2.42628	2.472	2.52057	
2.48062	2.19021	2.15616	2.57569	2.49415	2.55418	2.6073	2.46539	2.3301	2.31299	2.60708	2.39398	2.33366	2.37347	2.35927	2.48894	2.45691	2.02024	2.45547	2.50604	2.35903	2.44072	2.39201	2.45788	2.48928	2.59606	2.43139	2.38319	2.42455	2.39383	2.29648	2.38085	2.48744	2.32585	2.17999	2.29129	2.49031	2.35291	2.40219	2.46555	2.35068	2.44933	2.40625	2.34464	2.45923	2.33974	2.5177	2.43208	2.3976	2.44269	2.36409	2.21971	2.30325	2.32652	2.44705	2.59854	2.34984	2.2621	2.54561	2.7295	2.52332	2.4186	2.44082	2.57002	2.4964	2.40195	2.41073	2.59292	2.52748	2.4382	2.40638	2.48094	2.40355	2.26814	2.49606	2.4102	2.33013	2.34764	2.49581	2.41801	2.35468	2.43024	2.20909	2.29612	2.3943	2.4313	2.58733	2.26118	2.47173	2.42543	2.56436	2.46492	2.56847	2.31963	2.54158	2.50844	2.68312	2.36295	2.39647	2.587	2.50221	2.54603	2.49175	2.51674	2.50112	2.54389	2.56296	2.47026	2.49997	2.57786	2.43358	2.37842	2.37229	2.29695	2.55059	2.25919	2.46624	2.45525	2.22421	2.27114	2.23998	2.12231	2.24418	2.17828	2.5674	2.58746	2.25862	2.44093	2.40098	2.16015	2.31612	2.27004	2.35895	2.44812	2.62488	2.56098	2.64303	2.27641	2.43822	2.42873	2.64808	2.68528	2.20798	2.35153	2.47112	2.50144	2.46456	2.49841	2.32507	2.27924	2.56031	2.50906	2.31811	2.5038	2.51989	2.28816	2.48932	2.35184	2.42051	2.57712	2.41943	2.60776	2.52404	2.55158	2.49155	2.37938	2.24897	2.36432	2.61403	2.21715	2.5628	2.39602	2.36971	2.41922	2.42624	2.38812	2.41131	2.25987	2.38892	2.18007	2.43436	2.53737	2.68531	2.38693	2.33952	2.44125	7.8845	2.36464	2.44945	2.37543	2.37289	2.19833	2.36079	2.45561	2.64752	2.30435	2.59327	2.16756	2.41937	2.51602	2.57464	2.53503	2.30972	2.28608	2.48529	2.37528	2.58311	2.18998	2.3486	2.32018	2.35862	2.29864	2.50078	2.3458	2.29944	2.36698	2.23983	2.33892	2.38099	2.3775	2.49516	2.66328	2.56095	2.48559	2.45006	2.58444	2.47683	2.47202	2.54953	2.44684	2.50191	2.62961	2.51117	2.44855	2.51097	2.50044	2.24315	2.4595	2.53914	2.51881	2.61046	2.44871	2.43292	2.41204	2.27118	2.47793	2.59838	2.46516	2.41274	2.27538	2.37177	2.56548	2.60577	2.24912	2.53446	2.38298	
