3.70914	3.84281	3.39235	3.53995	4.19366	2.8928	3.64842	3.61838	3.33595	3.27755	3.33908	3.4558	3.6513	3.35603	3.70967	2.96616	3.40358	3.71924	4.24769	3.80822	4.60713	3.45769	3.64135	3.25394	3.50423	3.62318	3.29598	3.99668	3.38432	3.49428	3.31784	3.08418	3.85906	3.51108	4.01468	3.30116	3.47349	3.90553	3.18702	3.69269	3.75059	3.51053	3.04253	3.06691	3.87689	3.70778	3.12688	3.51759	3.50889	3.38972	3.5199	3.24451	3.52845	3.93091	3.49083	3.91408	3.58067	4.32323	2.90996	3.92322	3.86	4.85033	3.71192	4.36662	3.98544	4.48047	3.44823	4.05245	3.77675	4.79835	3.59365	4.62172	3.35496	4.19487	3.81304	4.46808	3.9808	4.25051	3.38223	4.52645	3.21171	4.23537	3.89494	4.10777	3.38484	4.78552	4.10262	3.64686	4.55769	4.33575	4.28496	3.96009	4.29282	4.65319	4.19292	4.55579	3.51998	5.2545	3.78412	4.71744	4.23732	4.3654	4.12749	4.09542	3.60934	4.21739	4.40739	4.6223	3.60392	4.30073	3.59789	3.98402	3.90745	4.11274	3.99306	4.73651	3.73122	3.80187	3.4249	4.59604	3.3675	3.68745	4.08998	4.31631	4.04085	4.76189	3.58071	4.54363	3.99793	4.67969	3.9834	4.29909	3.95578	4.08634	3.36527	3.98263	3.40872	3.82139	3.63892	4.11408	3.57727	4.76476	3.14079	4.07992	3.65776	4.11493	3.31087	4.11994	3.73773	4.06966	4.05474	4.60592	3.4513	4.33424	4.08097	4.80058	3.12618	4.34366	3.21464	4.04954	3.67642	3.8933	4.09014	4.20045	3.31854	3.66159	3.34384	4.15711	3.54758	3.91276	3.39643	4.41665	3.54058	3.57155	4.08927	4.14651	4.10089	4.16426	3.16934	3.86647	3.46814	3.53052	3.45608	3.93311	4.03987	3.84113	3.50767	3.64013	3.33996	4.0414	3.56249	3.64832	3.57968	3.77136	3.46671	3.42437	3.52265	3.03951	3.42011	3.30235	3.4204	3.79623	3.52846	3.32446	3.60173	3.29314	3.79574	3.39721	3.85868	3.84155	3.71236	3.37472	3.48188	3.43021	4.25956	3.74498	3.62268	3.37245	4.01933	4.04616	3.49773	4.05659	3.77961	3.90026	3.48849	3.36672	3.87815	3.61275	4.32105	3.22046	3.18461	3.31537	3.44427	3.79663	3.8278	3.65962	3.53481	3.10026	3.32948	3.78146	3.65694	3.38558	3.94304	4.1265	3.60464	3.64496	3.82356	3.78486	3.5319	3.92899	3.59901	3.36455	3.33135	3.88414	4.12092	3.82163	
4.54522	3.78289	3.45656	2.66993	3.83916	2.92516	3.3225	3.29205	3.42806	3.58886	3.01889	3.45578	3.0482	3.35529	3.22506	3.51579	3.76585	3.3567	3.61888	3.35373	3.60342	3.16245	3.73453	3.62577	3.5701	3.65875	3.20944	3.21553	3.4239	3.33236	3.81636	3.28464	3.60397	3.38989	3.92058	3.28409	3.33006	3.32033	3.20841	3.13993	3.38014	3.8471	3.53545	3.27437	3.29616	3.39078	3.42768	3.92994	3.32239	3.20761	3.66396	3.6708	3.40328	3.5616	3.37793	3.62658	3.28353	4.25498	3.52353	4.06834	3.62528	4.11071	3.54154	4.52834	5.27169	3.96211	4.39169	3.94672	4.36957	3.9898	3.36012	4.47114	3.82887	4.11944	4.12112	4.45026	3.56617	4.5503	3.49397	4.21909	4.15995	3.70895	4.06227	4.1349	4.14637	3.67495	4.09697	4.32185	3.58853	4.22561	3.77397	4.4122	3.59725	4.0132	3.94944	4.75414	3.82832	4.20385	3.73201	4.06842	3.80828	4.06801	3.38469	4.17299	4.0927	4.29807	3.44843	4.43413	3.61113	4.99671	4.2329	4.63286	4.11047	4.37176	3.8197	4.38303	4.18793	4.30884	3.92682	4.05387	4.02202	3.95045	3.4186	4.42712	3.92617	4.39504	3.50453	3.95574	3.92015	4.2427	3.7212	4.49461	3.56389	4.57877	4.26649	4.47271	3.60143	4.32954	3.96108	4.17278	3.63061	4.68049	3.11633	3.97902	4.24144	4.46297	3.87132	4.67092	4.37739	4.35895	3.72896	3.88488	3.77932	3.95084	3.72204	4.22177	3.43231	4.1915	3.34454	4.17286	3.5545	4.44013	3.52555	3.87928	3.32534	4.21437	3.82888	4.55233	3.07482	3.91433	3.58625	3.94049	3.50427	4.00378	3.14395	3.79413	3.479	3.69225	3.74763	4.0861	3.3524	3.54277	3.66416	4.05421	3.59803	3.51358	3.82195	3.96462	3.30171	3.18974	3.31775	3.73103	3.77285	3.72733	4.22792	3.62866	3.323	3.84997	3.10585	3.03534	3.65482	3.71183	3.8026	2.97331	3.66827	3.14287	3.3977	3.77327	4.10744	3.39299	3.5675	3.43661	3.82006	3.57238	3.62361	3.26748	3.34065	3.0304	3.87286	3.44251	3.47497	3.19915	3.48963	3.80809	3.39051	3.92186	3.47112	3.63417	3.54637	3.48565	3.40631	3.08304	3.65822	3.73645	3.81614	3.90098	3.43584	3.3463	3.60963	3.70406	3.78845	3.28381	3.25205	3.82694	3.89637	3.54685	4.01796	3.59736	4.10739	3.72332	3.39754	4.20155	3.74833	3.66035	3.71429	3.21131	
4.00027	4.02784	3.76985	3.96936	3.45997	3.52011	3.38096	4.20017	3.70078	3.86879	3.51948	3.7249	3.54616	3.83641	3.87841	3.54672	3.95913	3.74552	3.64854	3.8454	3.1038	3.68667	3.33587	3.52767	3.68468	3.25044	4.19126	3.29641	3.8308	3.56321	3.74269	4.28419	3.84034	3.4468	3.26139	3.97564	4.0024	3.86403	3.5041	3.35913	3.36529	3.51019	3.57688	3.48352	3.53636	3.75916	4.11114	3.40429	4.12864	3.4031	3.37629	3.4931	4.35583	4.14658	4.23182	4.1927	3.90003	4.18863	3.82667	3.92925	3.42307	3.55927	4.1907	4.96898	4.25401	4.95551	4.33262	4.35069	3.79902	4.63751	3.97108	4.69427	3.74298	4.45071	3.83415	4.54539	3.40407	3.75294	4.0425	4.38024	3.93401	4.18507	4.28056	3.8823	3.80453	5.06713	3.21032	4.31359	4.37268	4.67012	4.536	4.67572	3.98359	4.46898	3.8475	4.32099	4.26065	4.74053	4.16992	4.12073	4.61876	4.9698	4.40226	3.81123	4.3993	4.79703	4.53537	4.72078	4.13922	4.43935	3.56882	3.99577	4.38035	4.3016	3.80557	4.1775	4.45207	4.03948	3.86207	4.27466	3.73783	4.29512	3.866	4.1551	3.74937	3.49327	4.1132	3.96649	3.34836	4.36164	3.90312	4.6173	3.51394	4.22827	4.03753	3.73108	4.16505	5.68804	3.86057	4.36155	3.79317	3.88632	4.0049	4.07803	3.73567	3.95839	3.33606	4.76927	3.53226	4.51629	3.82943	4.91256	3.80231	4.39284	3.85296	4.1508	3.14985	4.75955	3.66816	4.53631	3.89362	4.76436	3.43676	3.94143	3.70242	4.20913	3.5514	4.31589	3.94621	3.82516	3.56662	3.98709	3.47992	4.00679	3.91422	3.84991	4.03429	3.58297	3.89507	4.1608	3.73309	3.83681	3.8053	3.72805	3.59	3.66189	3.72241	3.73208	3.58279	3.77707	4.05333	4.15513	3.64531	3.78788	3.90236	3.72942	3.64989	3.21903	3.62897	3.72348	3.69886	3.63321	3.35392	3.55782	4.00175	3.6175	4.35292	3.27972	3.99473	3.38693	3.66873	3.57219	4.14201	3.98824	3.42253	3.21401	3.39496	3.61106	3.96339	3.72201	3.87644	4.07598	3.53346	3.73581	4.13148	3.49046	3.64865	3.58717	3.80352	4.23397	3.59837	3.74854	4.28797	4.00612	4.17074	3.33632	3.88696	4.079	4.01876	3.10105	4.56683	4.07094	3.74559	3.50741	4.06234	3.82962	4.30265	3.58873	4.74485	3.62863	3.56538	3.90238	3.71118	3.84406	3.43252	3.52073	
4.19828	3.85851	3.56547	2.99219	3.61455	3.56958	3.76536	3.84082	3.75255	3.76245	3.70182	3.43638	3.6307	3.57315	4.47931	4.11406	3.36795	3.40621	3.71987	3.97247	3.94234	3.67359	4.31744	3.9444	4.10308	4.22527	3.65732	3.8062	3.64249	3.88774	2.89069	3.29247	3.72511	3.84003	3.7016	3.2649	3.47254	3.65217	3.75169	3.83921	3.54777	3.58988	3.57758	3.21626	3.46004	3.07309	3.98117	3.06681	3.80468	3.71728	3.57828	4.38092	3.54347	4.38543	4.09118	4.98334	3.99256	4.17371	4.98852	3.93106	4.10199	4.72303	3.84782	5.15119	4.09047	4.85044	4.75311	4.86202	3.82093	4.70649	3.88354	4.57361	4.12201	4.57803	3.48371	4.54056	3.95575	4.60214	3.82547	4.62543	3.63115	4.61684	4.7272	4.76289	4.1939	5.08208	4.08699	4.26143	3.82209	4.24655	4.18819	4.46775	4.01764	4.33575	3.99865	4.07601	4.52681	4.48367	4.45402	4.47992	3.97849	4.66165	4.75952	5.08898	4.25239	4.02273	4.13305	4.35111	3.79047	4.16531	4.10116	4.13401	4.50557	4.34219	4.08146	4.30136	3.7121	4.58795	4.47082	5.00113	3.79684	4.32447	3.70093	4.9675	3.94764	4.06423	3.96178	4.53647	3.50476	3.64449	3.71611	4.56745	4.15006	5.48299	4.41722	5.03332	3.89649	4.3548	4.19624	4.24438	3.60678	4.09491	3.88181	4.41594	3.80466	4.86905	3.55566	4.36276	4.73857	4.35721	3.85129	4.96685	3.60869	4.73234	3.65631	4.19419	4.17495	4.53454	3.74425	4.00355	3.60742	4.84235	3.46082	4.48779	3.11441	4.00698	3.49059	4.39107	3.48415	4.0138	4.09007	3.98987	3.07228	4.44084	4.11141	3.81927	3.58474	4.13881	4.09356	4.28491	3.38921	4.55548	3.47103	3.79346	3.64524	3.94601	3.45959	4.31236	3.79977	3.22585	3.92047	4.06238	4.46983	3.96787	4.17451	3.90075	3.88677	3.44128	3.74072	3.86902	4.18542	3.62576	4.03976	4.19593	4.21516	4.02284	3.56231	3.54546	3.99099	3.29325	3.5682	3.65119	3.54123	3.76763	4.443	3.76958	3.78038	3.4356	4.06427	3.68408	3.96357	3.98731	3.78525	3.64621	3.77622	3.73221	3.75937	3.92007	3.9121	4.09941	4.11805	3.94759	3.63522	4.06323	3.76221	4.1447	3.43241	3.63716	3.94194	4.392	4.14888	3.74131	4.15863	3.30973	4.06592	3.97906	3.6513	4.07303	3.75469	3.7661	3.91487	3.96574	3.48285	4.42173	3.77457	3.62493	
4.29925	4.22428	3.8075	3.46943	3.53977	3.99031	3.61892	3.59356	3.68875	3.60472	3.71526	3.38219	3.31804	3.92209	3.59278	3.92734	4.03173	3.98842	3.26835	3.30843	3.83168	4.0305	3.50422	3.82475	3.65306	3.0231	3.59812	3.70943	4.01279	3.64829	3.54582	3.63444	3.16778	3.76673	3.69856	3.47414	3.76737	3.5698	3.42939	3.90164	3.93186	3.86844	3.79606	3.28493	3.86528	3.62557	3.72194	3.67602	3.48746	4.29655	3.52483	3.89204	3.92623	4.47311	3.4745	4.2505	4.11819	3.98722	4.44759	5.2413	3.79888	4.41544	4.19591	4.89733	3.81321	4.20225	3.93378	4.43431	4.14119	4.548	3.59563	4.59426	4.42038	4.81551	3.84951	4.16421	3.52696	4.54219	3.46284	4.36285	3.75528	4.84208	3.79298	4.21352	3.34526	5.01082	4.19455	4.51797	4.22897	4.29208	4.27092	4.42909	4.48504	4.6271	3.85658	4.20562	4.03278	4.01737	3.81768	4.8768	4.17792	4.63581	4.22172	4.07562	4.16845	4.41031	3.79432	4.37692	4.0342	4.78399	4.04625	4.39377	4.23185	4.71105	3.32996	4.79782	3.8921	4.85059	3.3031	4.23247	3.38408	3.36034	3.44808	4.43558	4.03442	4.11533	3.56218	4.38952	3.75926	4.77836	3.56123	4.37459	3.71856	4.66657	3.42816	4.60825	3.80367	4.67756	3.30867	4.91514	3.57113	4.45184	3.63835	4.24651	3.43752	4.96297	4.04102	4.56574	3.18943	4.41314	3.95355	4.8471	4.17049	3.82048	3.74905	4.33119	4.11033	4.03337	3.20072	4.45378	4.11183	4.02413	3.41282	4.27767	3.96868	4.12942	3.89001	4.1212	3.21802	4.37223	3.72685	4.39756	4.01097	4.71054	3.93448	4.4909	3.4016	3.96768	3.97959	3.8031	3.83809	3.80908	3.5096	4.06722	3.95189	4.17716	3.37221	4.00069	3.59285	3.62724	3.64575	4.43539	4.01795	3.75896	3.38745	3.57938	4.05663	3.41618	3.99301	4.39459	3.67437	4.21414	3.95891	3.97729	3.87314	3.5653	3.80331	3.56494	3.9324	3.92334	3.90824	3.56135	3.47711	3.17079	3.79821	3.9704	3.36952	4.13585	3.68987	4.16142	4.30431	4.07486	4.3821	4.1647	3.70228	4.02691	3.48474	3.81054	3.73038	3.26757	4.4515	3.5843	3.99513	3.72806	4.08322	3.28798	3.6892	3.66365	3.58747	3.49551	4.22239	3.79681	3.22907	4.03017	4.27566	4.55987	3.66562	3.6926	3.56953	3.63634	3.49811	3.81377	3.78828	3.88841	3.69251	3.89576	
4.10111	3.45994	3.48176	3.81127	4.30793	3.302	3.51673	3.4106	3.93477	2.955	3.07177	3.21605	4.33344	3.1399	3.51621	3.5527	3.55734	3.41022	3.43544	3.43206	3.29244	3.2029	3.3739	3.95913	3.30416	3.2576	3.63709	3.16299	4.18281	3.47269	3.58928	3.11592	3.71848	3.62956	3.84909	3.14945	3.04197	3.46081	3.36683	3.67763	3.75338	2.90481	3.86809	2.89331	3.64086	3.33213	3.67892	4.00532	3.30958	3.76854	3.57724	4.09939	3.12228	4.48998	4.11089	3.93478	4.32375	3.43861	3.84817	4.58722	3.73394	4.51731	3.83084	4.32299	3.41282	4.32698	4.06455	4.2233	3.74257	4.66754	3.99071	4.44379	4.08587	3.98394	4.11815	3.8901	3.53859	4.4428	4.00015	4.54731	3.94045	4.45048	4.07174	4.1889	4.18887	4.29443	4.17665	4.46123	4.27563	4.31036	3.60535	4.52232	3.91168	3.93592	4.23413	4.43642	3.98084	4.45805	4.13552	4.32592	3.95745	3.95067	4.18237	4.64435	3.74267	4.51611	3.8697	4.61451	4.13049	4.83395	3.57602	3.95184	3.99534	4.29027	4.16627	3.91402	3.53279	4.05544	3.99823	4.41916	3.81398	3.45949	3.61447	3.72249	3.81318	3.88965	3.37719	3.91206	3.15525	3.97232	3.72568	4.27056	3.06319	4.22519	3.28092	4.41158	3.71815	3.8443	3.37706	4.41961	3.43907	4.60929	3.64934	3.5401	3.35957	3.98984	3.44941	4.15871	3.97972	5.06064	4.04811	4.56601	3.76778	4.3618	3.27012	4.39367	3.60857	4.06994	3.38614	3.6561	4.57971	4.26907	3.12616	4.62998	3.48294	4.63837	3.38249	3.57958	3.42551	4.85551	4.00381	3.5133	3.76651	4.05762	3.92878	3.3447	4.00906	3.37684	3.74386	3.89079	4.14435	3.35881	3.21723	3.52872	3.43186	3.46681	3.56575	3.61562	3.58103	3.54822	3.86978	3.26146	3.51279	4.05123	3.09986	3.08799	3.07983	3.48284	3.6971	3.335	3.40788	3.20191	4.11419	3.39921	3.95774	3.59289	4.10792	3.3319	3.82811	4.09117	3.6073	3.48852	3.62445	3.6627	3.51875	3.49339	3.76687	3.41783	3.48506	3.55235	4.26898	3.41929	3.32087	3.20466	3.92513	3.57395	3.26917	3.54581	3.8862	3.06365	3.45626	3.28082	3.57349	3.08316	3.63844	3.54726	3.52937	3.83631	3.27861	3.39727	4.08892	4.25519	3.48682	4.11698	3.75175	3.50651	3.80459	3.31107	3.42812	4.04786	3.72327	3.52646	3.55069	3.37358	3.38139	3.65442	
3.93931	4.01967	3.78055	3.86478	3.95286	3.8469	3.51918	3.94313	3.93427	3.66734	4.0469	4.13136	3.7639	3.35429	4.27805	3.66989	3.59085	3.55347	3.66937	3.5875	4.04448	3.51869	3.52153	3.57771	3.9797	3.80894	3.91787	3.64962	3.92196	3.60604	3.74881	3.91751	3.5313	3.73603	4.38933	4.433	4.01349	3.48404	3.6818	3.37852	3.67531	4.26241	4.07497	3.77917	4.09538	4.45622	3.81035	4.5566	3.78258	3.89495	4.46552	4.68376	3.89866	4.45241	4.63834	4.52624	3.87317	4.85911	4.10628	4.23634	4.22501	4.52481	4.51445	4.35216	4.08525	4.21882	4.85736	4.64967	4.11648	4.97459	4.04515	4.54285	4.61977	4.27551	4.34068	4.70131	4.74699	4.6251	4.26103	4.8757	4.08333	4.43029	4.42957	4.80281	3.98077	4.37291	4.6362	4.14781	4.49235	4.63051	3.96069	4.58239	4.83212	4.78789	4.45758	4.59183	5.06505	4.9157	4.22502	4.53202	4.07201	4.55631	4.44024	4.44882	4.70433	4.06606	4.37027	4.49568	4.40219	5.02718	3.55936	4.45019	4.15359	4.6671	4.28732	4.43022	3.60769	4.35714	3.75778	4.21814	3.60458	4.36219	3.87789	4.0953	4.1665	4.1333	4.37758	4.51829	3.79526	4.4507	3.85292	4.51743	4.34518	4.18569	3.68506	4.63314	3.78331	4.36335	4.02463	5.45606	4.13912	4.58448	4.037	4.62323	3.71766	4.67062	4.34001	4.74156	3.86537	4.39917	4.11834	4.77968	4.84946	4.7626	3.99346	5.1061	4.15883	3.409	4.32034	4.39191	3.82774	4.49976	3.95923	4.55093	4.20204	4.12079	4.28668	4.21641	3.46266	4.41697	4.62201	4.86916	4.09834	4.306	3.61847	4.58189	3.92921	4.5143	3.72387	4.06094	4.05034	4.32777	4.69292	3.71579	3.86709	4.09506	4.32405	4.07251	4.2489	3.68788	3.79658	3.79499	4.06379	3.95721	3.95645	3.93939	3.72146	3.89029	3.81061	3.81934	3.92641	0.495432	4.45281	3.33704	3.85828	3.41032	3.4718	4.08143	4.11298	4.00967	3.69441	3.80831	3.77461	4.03933	3.97011	3.92647	4.03401	3.47781	4.23355	4.16289	3.81637	3.55378	4.4218	3.85154	4.18475	3.85651	3.79719	3.53875	3.95717	3.86709	3.9541	3.38258	4.498	4.07764	4.25008	3.41366	4.09809	4.34144	3.62195	3.79223	3.89555	4.30435	4.11642	3.92804	4.09812	3.60052	3.97192	3.91634	4.12907	4.38339	3.63118	4.07863	4.04251	3.87441	3.98787	4.16529	
4.36084	4.15687	4.04305	3.27403	3.7429	3.93029	3.57196	3.34926	3.91901	3.30549	4.38244	4.06201	4.00314	3.54144	3.30213	3.52657	3.85593	3.89879	4.01443	3.69011	4.10397	3.84583	4.03813	3.47044	3.79773	3.36482	4.21232	4.18264	3.5569	3.63914	3.73125	3.60513	3.95654	3.40207	3.60233	3.0947	4.08282	3.75129	3.78205	3.59292	4.00295	3.69923	3.55286	3.79514	4.02135	3.91623	3.75441	3.85196	4.22306	3.9585	4.44426	4.11694	3.96109	4.69176	4.20473	4.63815	4.65146	4.58745	3.9509	4.94525	4.11382	4.11395	4.75443	4.62315	3.96768	3.92444	5.43792	4.47688	3.57359	4.61815	4.22381	4.10937	4.35629	5.1575	4.26233	4.98511	3.75824	4.27678	4.37783	4.65505	4.34658	4.68434	4.70077	4.14562	4.0872	4.71184	4.33418	4.71362	4.17956	4.18387	4.27431	4.64837	4.65064	4.41862	4.41809	4.54516	4.08803	4.38692	4.3302	4.55323	4.56879	5.04478	4.82666	4.75991	3.91212	5.00709	4.60563	4.28408	3.97813	4.84749	4.36819	4.66386	4.17836	4.44916	3.85779	5.2087	4.20971	4.15776	4.31593	4.30989	3.95631	5.16286	4.33878	3.76143	3.70719	4.02146	3.90055	3.7868	4.17246	4.01516	3.51603	4.03953	3.997	4.48577	3.56209	4.39622	3.35704	4.50423	3.7238	4.00591	3.9605	4.58053	4.17826	4.70674	3.6405	4.39102	4.33931	4.29765	3.85058	4.44	3.87431	4.3234	3.79937	4.52089	4.08758	4.2276	3.57826	4.25249	3.96554	4.18165	4.0918	4.51047	3.90344	4.80094	3.80716	4.08978	3.63651	3.96668	3.81585	4.34575	4.29459	4.85707	3.90653	4.23964	4.06678	3.45681	4.0736	4.0128	3.77843	4.17923	4.77755	3.9066	3.82839	3.96123	3.66418	4.38067	3.98369	4.43142	3.74569	3.96822	3.88723	4.38549	3.62654	3.97914	3.7358	3.52683	3.51918	3.67426	3.64576	3.55	4.54322	3.23649	4.20246	3.39262	4.41212	3.24452	3.59791	4.0297	4.10095	3.01912	4.31368	3.66758	3.60707	3.55222	4.31216	3.82495	3.50321	3.44951	3.84642	3.79166	4.28949	3.43528	3.52685	3.55082	4.49527	4.01764	4.41507	3.45604	4.84521	3.66223	3.70762	3.4118	4.17838	4.11379	4.14608	3.98207	3.93277	3.75366	4.26295	4.32772	4.10815	3.96461	3.87923	4.26712	3.7746	3.84563	4.24735	4.07544	4.24371	3.59728	3.57596	3.61022	3.86127	3.98329	4.44933	4.43341	
4.06752	3.84385	3.18218	3.76135	3.35805	3.19053	3.73817	3.03603	2.91795	3.53347	3.90761	3.70592	3.80491	3.40977	3.42471	4.19961	3.96665	3.44099	3.54369	3.93124	3.81077	3.59233	4.44899	4.13373	3.9585	3.52056	3.81329	3.12699	3.775	4.05637	3.66182	3.50633	3.64384	3.24557	3.32305	3.82591	4.08313	3.42917	3.33912	2.8444	3.88614	3.53474	3.20074	3.93859	4.10339	3.81866	4.08753	4.33733	4.28911	4.11257	4.5352	4.66467	4.4782	4.17824	4.40703	4.57277	4.03813	4.40083	3.64208	3.90986	4.33198	4.39676	3.98882	4.19242	4.31073	4.29718	4.10129	4.25435	4.13215	4.66823	3.59221	4.59492	4.10402	3.72244	3.76558	4.64071	3.72713	4.52103	4.36447	4.37071	4.06198	4.90593	4.02118	3.8224	4.27538	4.38486	4.15198	4.03583	5.10089	4.13986	4.01812	4.04378	4.05093	4.29273	3.53218	4.60094	3.80986	4.10952	4.04842	5.52747	4.43299	4.54493	4.27103	4.61945	5.25367	4.0224	3.8088	4.24269	3.61913	4.08359	3.87665	4.48079	4.20202	4.6205	4.30334	4.12261	4.00054	3.7459	4.00521	3.46288	3.32557	3.56231	4.06213	3.8689	3.804	4.28828	3.25703	3.74047	3.82337	4.20609	3.75227	4.32012	3.65399	3.85912	3.3151	3.54842	3.83973	4.42849	3.59699	4.20191	3.9301	4.17608	4.82162	4.24137	3.76929	4.33813	3.58962	4.4233	4.03987	3.79047	3.34945	3.87955	3.49098	3.30517	3.90111	4.53645	3.51259	3.8766	3.81548	3.74369	3.6185	4.45015	4.03771	4.17149	4.15992	3.64358	4.1136	3.84439	3.74914	4.24886	3.59855	3.73694	3.85942	4.00902	3.73182	3.66328	3.49504	3.50244	3.36944	4.04406	3.5167	3.82541	4.18647	3.56349	4.02058	4.11628	3.86816	3.68734	3.89362	4.26537	4.09903	3.86408	3.45352	3.70233	3.96087	3.58462	3.43378	3.93338	3.58157	3.3332	3.63141	3.73497	3.71851	4.20865	3.62351	3.93284	3.69229	3.28582	3.88346	3.99745	3.46912	3.6791	3.52412	3.00302	3.5447	3.37564	3.85607	3.19953	3.70275	3.55142	3.93671	4.26211	3.8148	3.5081	3.8934	3.44609	4.14387	3.83461	4.2148	3.76559	4.09445	4.46508	3.63998	3.83578	3.77985	4.11878	3.97615	3.50494	3.81866	4.38539	3.41244	3.62637	4.20981	3.73903	3.94851	3.53581	3.6673	3.35181	4.00587	3.29287	3.57366	4.32096	4.16919	3.82095	4.18398	4.07992	
4.27103	3.41135	3.65412	3.2168	2.97986	3.62811	3.21513	3.60308	4.16111	3.29114	3.73645	3.64339	3.88422	3.17063	3.82492	3.45988	3.87914	3.30602	3.3879	3.29616	3.27629	3.25178	3.79068	2.83281	3.41188	2.89614	3.27829	3.42479	2.92951	3.38323	3.66853	3.13991	3.73058	2.90179	3.57197	3.42444	3.54577	3.38993	3.495	3.04918	3.47429	2.9463	3.76007	3.54209	3.9317	3.64089	3.70721	3.89904	4.82616	4.00694	4.10871	4.51139	3.87383	4.27	4.56018	4.3496	3.97624	3.87906	4.41729	4.18306	3.53659	4.09364	3.91883	4.18483	4.14595	4.53867	3.62371	4.45981	3.9581	3.46251	3.94232	4.17762	4.1616	4.69186	3.16994	4.00987	4.2132	4.52243	4.10815	4.41392	3.63641	3.74484	4.5811	4.22771	3.73454	4.2155	3.62131	5.7508	4.33471	3.9443	3.99387	3.77913	3.71983	4.01427	3.8739	4.42818	3.32173	4.75937	3.7887	3.86333	4.13949	4.44646	3.67121	4.73233	4.58588	3.70497	3.91446	3.89051	3.90064	4.67842	3.23695	4.0893	4.07897	4.73343	3.38263	3.92265	3.93476	4.63241	3.91656	4.29356	3.82676	3.69936	3.18385	3.52195	3.27427	3.71645	3.41487	3.49096	3.40135	4.04813	3.09216	3.61751	3.70654	4.39166	3.72834	3.80029	3.41619	3.63685	3.36672	3.85815	3.43333	4.20552	3.13186	3.97007	3.02965	4.2353	2.85432	4.00112	3.46978	4.71101	3.23319	4.0276	3.28777	3.77681	3.13	4.16524	3.44867	3.99676	3.61694	3.95218	3.5384	3.57381	3.24699	3.3669	3.59164	4.00719	3.79091	4.08146	3.5188	3.57817	4.33367	3.92255	3.39583	4.06884	3.28716	3.47236	3.81119	3.33464	3.23716	3.96652	3.08523	4.12008	3.48111	3.57507	3.51812	3.89747	3.6892	3.50785	3.32688	3.39028	2.96142	3.4078	3.54792	3.84637	3.40659	3.51115	3.42095	3.90661	3.94196	2.89989	4.0696	3.90077	3.62032	3.57265	3.27008	3.07536	3.35615	3.548	3.50239	3.29199	3.90646	3.42949	3.87411	3.60681	3.4048	3.3894	3.37483	3.49721	3.22858	3.90919	3.65912	3.25981	3.22493	3.73471	3.75412	4.06781	3.4727	3.52011	3.40805	3.23786	3.92049	3.58436	3.80766	3.44475	4.04886	3.38769	3.56214	4.03698	3.74336	3.63562	3.62965	3.25704	3.80011	3.50424	3.81384	4.04528	4.01406	3.62107	3.40872	3.17984	4.07028	3.62629	3.9241	3.58365	4.1206	3.5126	
